"z","y0","y1","mu0","mu1"
0,1.9254418737235,5.79453415635311,1.56114620638462,6.31297220332446
1,-1.89264931573342,1.21239827023871,-2.12242344409196,2.62940255284788
0,-5.45571460851387,-1.91181062776363,-6.31943730868704,-1.5676113117472
1,4.43607225144004,11.8166624751646,4.84016428717406,9.5919902841139
0,-4.40127064112156,-0.322693167814963,-5.01934058037443,-0.26751458343459
1,16.6806168771962,19.4017919732447,14.2769326444094,19.0287586413493
0,2.80761128960554,6.45352549300981,2.8415134817498,7.59333947868964
0,-7.08503990113239,-3.37944081997492,-7.75185510748842,-3.00002911054858
1,2.26332656344039,9.53627296715575,2.74584606555804,7.49767206249787
0,-3.53889856912663,-1.1159606458838,-5.66595059584449,-0.914124598904648
0,2.15667196906595,5.92259985049596,2.8444676937554,7.59629369069524
0,8.0626509255383,8.6158437197552,6.08645200022008,10.8382779971599
0,-5.90349905664546,-2.06702809610974,-6.04538628016624,-1.2935602832264
0,-4.3526232768255,0.0995801811183458,-4.99758262337151,-0.245756626431674
0,3.88823207831141,9.3948748385149,4.45584735829126,9.2076733552311
0,-1.56571546903435,3.89354116704636,-2.23422138961874,2.5176046073211
0,-2.36249428559433,2.57862679791507,-1.17379311686567,3.57803288007417
1,-0.496915152290412,4.27530123542908,0.958380661361474,5.71020665830131
0,8.02299223827939,13.0618541627331,7.74948596199726,12.5013119589371
1,2.44359121668328,4.24120109764197,0.92371655082031,5.67554254776015
0,-1.66357315233911,3.3043616502352,-0.459284668680271,4.29254132825957
1,-3.56065292539089,-0.366708435354204,-4.97666446310953,-0.224838466169694
0,4.17685037751958,7.1321209813311,3.52816836866182,8.27999436560166
0,-2.61777347492006,0.843645595689235,-2.87199297179916,1.87983302514068
0,6.73719704906429,11.679836853616,5.31129816828077,10.0631241652206
1,8.09527786536053,12.5384470964831,7.25652327058931,12.0083492675291
0,8.79678025820713,13.2103577214485,8.07651599073169,12.8283419876715
1,-5.97097382987744,-0.734890432325084,-6.83153435830118,-2.07970836136134
0,-5.5876114302854,-2.57593511646876,-6.86717013604382,-2.11534413910398
0,1.20633760481481,5.28521408272576,1.69094333506797,6.44276933200781
0,5.04589711709096,11.0811066051792,5.1956675573225,9.94749355426234
0,-8.63873075905785,-1.69033445795261,-8.5409126493361,-3.78908665239626
0,-1.94637951149034,3.11094455209106,-3.3110276781759,1.44079831876394
0,-0.329374172959837,2.75868272270763,-1.17931753287879,3.57250846406105
0,6.09538157066367,9.55683235808647,6.05760635633054,10.8094323532704
0,-13.7921340400502,-8.29934575658567,-12.5291348637891,-7.77730886684931
0,-2.33943154333538,5.60575030845323,-0.105792436144407,4.64603356079543
0,2.03344264484514,5.7478483435361,1.27468279908979,6.02650879602962
0,-5.55020894359654,-2.68722255888999,-6.73018427539539,-1.97835827845555
0,3.98931684128186,7.52146778198534,2.70776150070466,7.4595874976445
0,1.11023580769857,5.38416581188645,2.21913439221017,6.97096038915001
0,-4.24996196678208,0.271158379309142,-4.20281238064255,0.549013616297289
0,-1.66944581748357,3.66359354058685,-1.64368149463994,3.10814450229989
0,6.84852814400007,10.1146124241416,4.80672447162975,9.55855046856959
0,2.74020936082825,8.16540494626978,2.95375921927383,7.70558521621367
0,-0.870431748988672,3.2763215278287,-0.72589522953786,4.02593076740198
0,4.21506162882163,9.18226424407737,4.64124078855733,9.39306678549717
0,1.78363420234528,6.65952592874576,2.04924638938067,6.80107238632051
0,-3.87578195515666,0.542410652456666,-4.53629030716737,0.215535689772473
1,-1.83547723796217,3.64264607775939,-0.920865117408,3.83096087953184
0,-2.44583188750656,1.61498117983212,-3.30940273033695,1.44242326660289
0,-5.42910957171457,-1.49282075056956,-5.72357643821519,-0.971750441275356
0,2.57880562155052,8.476819325891,3.59565277543653,8.34747877237637
0,4.86899800158965,12.310380326001,7.01376990036343,11.7655958973033
1,1.33854079931051,7.78746037293673,3.28701792718184,8.03884392412168
0,-2.24701153199521,2.56564798125987,-2.9360716900996,1.81575430684023
0,0.381667724512737,5.61173587850408,0.59794352349577,5.34976952043561
0,-4.32982180260354,-1.56223189237758,-4.68319885317057,0.0686271437692678
0,1.91503431018469,7.63040776596275,3.16449624475997,7.91632224169981
1,4.51586181526719,8.13942168404412,3.55520568243659,8.30703167937643
1,7.91985186122961,13.7753374022413,7.00274746634645,11.7545734632863
0,-4.43978208100428,-4.13590702190675,-7.65972717950451,-2.90790118256467
0,4.67230307695488,10.5050259645775,6.25245978346783,11.0042857804077
0,-6.69926565618254,-0.602928563870249,-6.87092210960151,-2.11909611266167
0,5.37563817636555,8.10883883953283,4.34152759524999,9.09335359218983
0,0.341131769069872,5.68991469358014,0.719445751604745,5.47127174854458
0,-1.53711397246683,2.0358425612747,-0.889844365935251,3.86198163100459
0,2.23313235329657,8.88652444054845,2.936750706249,7.68857670318884
0,-1.04394563299265,2.66505629519058,-1.33147332810971,3.42035266883013
0,3.96468130037124,6.47571325932379,2.68480173501257,7.43662773195241
0,-3.30395206634462,1.62287436034454,-3.31465782285305,1.43716817408679
0,-2.82704590102829,1.45289778698999,-4.12251996242709,0.629306034512751
0,-0.539669549647122,3.45002180850342,-0.754853738488235,3.9969722584516
0,-6.33797128329329,-2.36800551858737,-7.44172405122141,-2.68989805428157
1,-4.88114885475984,-0.985985673746222,-6.07052611442194,-1.3187001174821
0,-3.12826703250424,2.12085224446173,-2.69365052071983,2.05817547622001
0,3.97710583039391,8.77623486348199,4.57993320290721,9.33175919984705
0,-2.81682715909792,1.66695004037872,-4.09079564525065,0.661030351689186
0,-5.90412897159283,-0.778540203226626,-6.36439295483882,-1.61256695789898
1,-9.56170690441382,-4.26006559834678,-9.08993284662719,-4.33810684968735
0,-0.976001373463255,5.61698067357701,-0.79233164388588,3.95949435305396
1,12.6662999871934,16.1277850323089,12.3826888351812,17.134514832121
0,12.0715324072013,16.4874130119688,11.507421652796,16.2592476497358
0,7.39609477628194,11.219944137984,6.58907613090553,11.3409021278454
1,-4.30245739203068,3.61256909853834,-2.36653888259336,2.38528711434648
1,3.05751583535528,6.61050407677116,1.6813969791167,6.43322297605654
0,1.9427916858375,8.99559042295981,3.61665364854873,8.36847964548857
0,-3.45320631523204,2.08157070083674,-4.43239016319705,0.319435833742787
0,-5.10215261897284,0.612798632386778,-3.64247968355358,1.10934631338626
0,2.53300616619871,7.21595520122792,1.90001539759819,6.65184139453803
0,-1.29361804474775,2.70521908426322,-0.919927841080476,3.83189815585936
0,-5.28270849223962,-1.04696600235334,-5.5046798848451,-0.752853887905259
1,-3.40591402956933,0.609223132825018,-3.41063223003005,1.34119376690979
0,-8.47934940443172,-5.51754054059448,-9.45189854808344,-4.70007255114361
0,4.04706891719225,8.10040825808036,4.26356497214943,9.01539096908926
0,2.11054484823067,5.51230603435583,-0.113573836436052,4.63825216050379
0,-0.602195340644083,5.11245344132805,1.1785755768855,5.93040157382534
0,5.69739467304059,10.2853154913474,5.08123971567185,9.83306571261169
1,1.09079493358473,6.59800248886226,2.23264599644728,6.98447199338712
0,-8.33742525538999,-4.16366129477493,-8.62752004760585,-3.87569405066602
0,-6.87295622815701,-3.59582541974047,-7.86735371548661,-3.11552771854677
1,-5.22015247092169,-2.16906753016271,-5.34026616455735,-0.588440167617507
0,-0.89927433604996,3.76964104784525,-0.994066717678671,3.75775927926117
0,-2.56911609901638,1.44547425980607,-3.1749107334113,1.57691526352854
0,2.58369397686275,6.29863271510808,2.17614847095149,6.92797446789133
0,-3.76239826766656,0.776929270058786,-3.85218121443839,0.899644782501446
1,4.37005535560519,8.50477215122537,4.39556954042851,9.14739553736835
0,5.45810106297441,9.07350198689466,4.42882865649217,9.18065465343201
0,-1.08562179418045,5.69613103064837,-0.237384669931912,4.51444132700793
0,-3.7074488722628,2.7608335936811,-1.82469348684019,2.92713251009965
0,-3.72594857321386,2.77080518939099,-2.52461423298392,2.22721176395592
0,3.86648437190029,10.4051326781241,4.50005053385453,9.25187653079437
1,-0.985412241069033,3.91792053026189,-0.253838558572569,4.49798743836727
0,-4.10554824473292,-1.73610240039255,-4.81217365003301,-0.0603476530931752
1,1.63261077933806,5.54796401402528,2.13124938209323,6.88307537903307
0,-2.55097319217044,2.61680807258827,-1.86462212322142,2.88720387371841
0,-4.04223630779282,3.19885475468956,-2.7646107006611,1.98721529627874
1,6.55942267271541,11.0373259846346,6.72678822539622,11.4786142223361
0,-5.2031478264033,-0.714259557630914,-5.95087195160912,-1.19904595466928
1,-3.45322013891988,2.78735150444969,-3.84776872251544,0.9040572744244
0,-3.1904365460106,3.78732928037586,-2.73051601636865,2.02130998057119
0,2.27892212803884,6.14674262586211,1.9801892082123,6.73201520515214
0,7.53628317453431,14.3008933844839,8.96254241208259,13.7143684090224
1,-4.72530337954248,1.79633560480681,-3.34165252021728,1.41017347672256
0,-7.34245127360608,-2.49606713487476,-6.94614584273894,-2.19431984579911
0,-8.07719130639438,-3.84897447140447,-6.83799116023442,-2.08616516329459
1,4.04113600745939,7.45475629383624,4.07891853151365,8.83074452845349
0,-1.37684743303104,4.06279704096736,-1.24167357353543,3.51015242340441
0,10.4171695480041,14.0074459907347,8.86240848792458,13.6142344848644
0,-8.07620988751453,-2.4991322225927,-7.88454816381787,-3.13272216687803
0,-3.80317651769332,3.02073692190679,-2.88679558110423,1.86503041583561
1,-4.71415257607604,0.219682244469632,-3.94324941895848,0.80857657798136
0,3.44636506884621,6.69111275565066,2.57574663307733,7.32757263001716
0,3.23342777536136,7.92856972407093,3.34541558269722,8.09724157963705
1,-9.53519790150244,-4.77015256246565,-10.112518798512,-5.36069280157213
0,2.79373188138178,9.55819128413343,3.35000096947964,8.10182696641948
0,1.32130495600773,5.77788362110325,1.24969127123986,6.0015172681797
0,3.67161043098503,8.24171894916939,3.84186120949157,8.59368720643141
0,-2.48958751288053,2.06423546120074,-3.10886352316306,1.64296247377678
0,-8.97436121779274,-2.62754728949032,-8.18984006628277,-3.43801406934293
1,3.08281265869131,8.7354076370596,4.39731667129112,9.14914266823096
0,5.58446974711142,8.66691338033437,4.27326758733978,9.02509358427962
0,-3.29344247894897,0.70760308862567,-3.81963126911352,0.932194727826317
0,5.41840366426697,10.4934558424477,4.82459028102785,9.57641627796769
0,-10.0410861723179,-4.79713914552287,-8.83100648800475,-4.07918049106491
0,-1.55989508573703,1.53742476549775,-2.54255949573075,2.20926650120908
1,5.88343737919972,10.0753309685637,4.60481039824764,9.35663639518748
0,4.73843248754227,7.27329287527071,3.8422580212815,8.59408401822134
0,11.3063167941896,16.5924518640162,11.5340460047141,16.2858720016539
1,-2.10606528902788,4.00976629805871,-2.13946775667642,2.61235824026342
1,-2.43883097932249,1.54399960432901,-2.78725683922092,1.96456915771892
0,-3.83351253863107,4.77139156384709,-2.43172887023669,2.32009712670315
1,3.41049647056279,8.29097091733017,2.06951370391935,6.82133970085918
0,-1.55717988658067,2.04261088074497,-2.82973812612446,1.92208787081537
0,1.59084986311624,5.24668466885367,1.0185305374281,5.77035653436794
0,-3.90929989391109,-0.088331549504127,-4.23177315176442,0.520052845175415
1,4.17988749616397,9.04427335351322,3.05248666826214,7.80431266520198
0,2.76710656457748,7.26162546559226,3.66606796840912,8.41789396534896
0,8.220268527766,11.0218694753129,7.1553145121157,11.9071405090555
1,2.52969813941242,5.86079778148226,2.71235010277079,7.46417609971062
0,4.46588092084226,9.80280297962443,4.07582842205819,8.82765441899803
1,-3.22618118393325,4.02537133893985,-2.78821925529783,1.96360674164201
1,3.77109356747445,8.47963917342208,3.17216174374592,7.92398774068576
0,-0.259158807427241,4.49086835695021,0.419621351349258,5.1714473482891
0,-5.94314887735253,-3.12251839021409,-6.15191021357102,-1.40008421663119
0,4.13548619533805,5.86928356082273,1.56699307278924,6.31881906972908
0,-2.95345722095537,-1.27385200585836,-4.69205817448093,0.0597678224589053
1,-2.84655696790883,0.24920023914918,-3.70858204966592,1.04324394727391
0,-3.55112404912123,0.261723224589058,-3.10038649612027,1.65143950081957
0,-1.23983258209657,1.83617760373459,-2.0029056304926,2.74892036644724
0,3.55728721022806,8.70646254734799,3.54742573925991,8.29925173619975
0,-4.55338969407978,-0.436881575311717,-5.77653934553397,-1.02471334859413
0,-1.70418291801285,1.88714916226257,-2.48556473242623,2.2662612645136
0,4.45508407682507,8.33096545957364,3.90139656596455,8.65322256290439
0,-4.4118828207317,-0.723652320503889,-5.23492774348091,-0.483101746541071
0,0.376325099623311,4.19294208403749,0.666417446147093,5.41824344308693
0,0.241362818578136,8.16257300029859,1.32447424727598,6.07630024421582
1,4.6812068779314,11.684976609176,5.89452182362246,10.6463478205623
1,3.62049948389573,6.51130795825658,3.4204858396422,8.17231183658204
0,-0.593715841629675,3.10027330403625,-2.50556596661865,2.24626003032118
0,-4.21509938113445,0.0173445687350687,-5.49373227593379,-0.741906278993955
1,-0.19653430754405,4.24606249099209,-0.0695194487277287,4.68230654821211
1,-8.16361054249261,-3.77131266628278,-7.50452130888716,-2.75269531194732
0,-4.28839357726434,1.96665355457578,-4.1115464277097,0.640279569230139
0,7.54804073852495,11.330954127304,7.13454400039849,11.8863699973383
0,6.50569701993798,11.4517828282108,7.30197175518121,12.053797752121
0,2.62108490412631,8.51318647183759,2.6086739283926,7.36049992533243
0,2.23173293134572,9.80198415089769,3.507170591937,8.25899658887684
0,1.2994857369971,4.99355811711465,1.24806682194302,5.99989281888286
1,-4.15911254744149,1.43758057120859,-4.22688194103659,0.524944055903251
0,-0.433842814526622,3.2862549187933,-1.14858153379179,3.60324446314804
0,4.97845254939339,10.1693747170285,6.16850320755624,10.9203292044961
0,-1.84785510086717,2.54832793059182,-1.68348018600182,3.06834581093802
0,1.00179635484213,6.9751944666916,1.8472773094842,6.59910330642404
0,-4.45347963672332,2.00131164363757,-4.25971109051145,0.492114906428393
1,5.03376955129599,10.3556029253312,5.55820663148926,10.3100326284291
0,16.1842062292691,20.4639389731008,14.8946812414385,19.6465072383783
0,-8.86820948012491,-1.61062700069356,-8.68671196236796,-3.93488596542812
0,2.93662322239712,7.41456299051104,3.26084901240011,8.01267500933995
0,-0.375651149067757,4.43236323788557,-0.180380742182563,4.57144525475728
1,-5.05410736393701,-1.50139263695192,-5.50155779698527,-0.749731800045427
1,-9.20732016364683,-2.07224497631691,-7.45917291096807,-2.70734691402823
1,-6.42851124037619,-5.60695897193814,-6.68314212763545,-1.93131613069561
0,-1.85569958090519,2.9258508379036,-3.06047024850168,1.69135574843816
0,0.500335433551311,3.91805211516934,-1.16677134065867,3.58505465628117
0,0.744832936843374,5.52894473337113,-0.28140077679672,4.47042522014312
1,-3.40648994292849,2.23584967157684,-4.08133499228675,0.670491004653091
1,-3.4501209297872,2.59099548800587,-3.05427668172083,1.69754931521901
0,0.765010444931178,4.32095002036998,0.443999133799321,5.19582513073916
0,0.753240763134816,4.64987127985777,0.151090339768308,4.90291633670815
1,-9.66184105879591,-7.76246397947056,-10.7216238329347,-5.96979783599485
0,-4.69482812637186,3.86016417184492,-3.08886587418061,1.66296012275923
1,-0.643817347822105,2.79611622642776,-1.81472099281567,2.93710500412417
1,7.13078327256331,11.9106898393082,6.26606099771025,11.0178869946501
0,-2.67823380513052,0.694875791443496,-3.33733511275913,1.41449088418071
1,-3.53343889566771,0.0282452087474951,-4.73619457310607,0.0156314238337654
0,5.10193584265568,9.00505597049929,4.89223566146453,9.64406165840437
1,6.74864582408568,10.8784978497803,6.14685112918748,10.8986771261273
1,-7.95353280544666,-3.56288386092307,-8.65420595399367,-3.90237995705383
1,-9.62973440150953,-5.35991563716501,-9.94406134849774,-5.1922353515579
0,-0.87412925481167,1.44987617780119,-2.57746465682409,2.17436134011575
0,3.00422546660839,9.50295741886537,3.09467296275944,7.84649895969928
0,-2.42451289254557,0.686525933915879,-2.83580763911395,1.91601835782589
1,2.84879257224264,9.18930899347638,2.56901375803468,7.32083975497452
0,-2.04084621127747,2.36704308243462,-2.65696027393747,2.09486572300237
0,-4.86193464992375,-2.10340119361433,-5.7509685717012,-0.99914257476136
1,-0.901220874600491,0.701908337135369,-2.36614029927305,2.38568569766679
0,3.21653692343014,8.36018161824656,2.27682189139572,7.02864788833556
0,-1.31274202896701,0.446479390957402,-4.43873542730316,0.313090569636676
0,-7.02966260050203,-0.418894600723409,-5.59885209265082,-0.847026095710985
1,1.56178347128182,3.98250707784738,0.308671497163429,5.06049749410327
0,-4.39885792682011,2.88405380466242,-3.19554035321369,1.55628564372615
0,4.02578751395707,8.43326538453425,2.99875495582179,7.75058095276163
0,-9.46270589918925,-4.03875383501544,-9.34633351407019,-4.59450751713035
0,-3.94324775060619,0.466015087752028,-4.27969164443642,0.472134352503418
0,-1.31120415346725,2.56706888578969,-1.51457427981217,3.23725171712767
0,2.37460298969275,6.283170798708,2.27369703715791,7.02552303409775
0,-10.9472135660819,-7.73895735555051,-11.9981068825813,-7.24628088564147
0,4.71011905732969,9.05365139181666,4.94929916331845,9.70112516025829
1,4.64609484057315,9.92879540747504,5.47811837088259,10.2299443678224
1,-7.86802832878448,-4.78142591953637,-7.79733669617861,-3.04551069923877
1,-5.15535547979081,-2.02452751076472,-6.48126861110613,-1.72944261416629
0,-3.47355179562819,-0.287444061967007,-5.16777309355896,-0.415947096619123
0,-0.643570692740935,1.83812081431011,-2.11921540350677,2.63261059343307
0,-5.4221195739372,-1.02650243769613,-4.5979078311889,0.153918165750943
1,6.4776359849532,11.9513535282762,5.95891732398662,10.7107433209265
0,1.44963112120948,6.32763489929321,2.3582598612401,7.11008585817994
1,-6.80226086388368,-0.693263708298457,-3.88081226027057,0.871013736669266
0,-3.1513985931918,-0.211967926190001,-4.90413891031371,-0.152312913373875
0,-0.124236162974797,4.77281033787334,0.056500962286549,4.80832695922639
1,-2.18331496075796,1.68163459698841,-2.94595578675931,1.80587021018053
0,7.46493135518316,12.7886744851458,6.40917683000608,11.1610028269459
1,2.97227655598904,6.11403418459893,1.90417143592163,6.65599743286147
0,-0.482492907670056,1.58619034665366,-1.39685901829111,3.35496697864872
1,-5.81088234633465,-1.05438563237552,-5.55052526283579,-0.798699265895956
0,-3.55030653416215,-0.218006860823214,-3.82134652386378,0.930479473076062
0,3.29528541571526,6.94825370835602,2.37716888266536,7.12899487960519
0,-7.12937344063761,-3.6091605599566,-6.448604509804,-1.69677851286416
1,0.251452778016733,5.11687097173842,-0.339861454982338,4.4119645419575
0,-6.37029259346811,-1.83946147515052,-5.72401856218073,-0.972192565240893
1,-4.36109362926557,2.83524952861581,-2.07424223050024,2.6775837664396
0,1.03995130140914,6.1009762830912,2.06654071475288,6.81836671169272
1,-1.94549693735422,3.27971714086598,-1.30802405770542,3.44380193923442
0,6.59420658155599,12.0925129245259,6.41095352674084,11.1627795236807
1,-1.24056085181535,1.51597084395139,-3.00324037241151,1.74858562452833
0,-0.750285400315634,3.14533259735814,0.518492921144032,5.27031891808387
0,5.03280528665727,9.65345583347768,4.64646276052944,9.39828875746928
1,5.89258999940757,11.6204737720328,6.20632439169483,10.9581503886347
0,-14.9329392500705,-9.74056262268846,-14.456595674873,-9.70476967793312
0,-1.49413843437336,2.96746433456555,-1.46991595535189,3.28191004158795
0,-0.0694600133979848,5.45358182354105,-0.225881360126776,4.52594463681306
0,8.91850127805253,13.4474528633368,8.21565786440417,12.967483861344
0,5.04839830948,10.60993533286,4.86148378997147,9.61330978691131
0,4.36780169376735,6.87011810082,2.80848964584577,7.56031564278561
0,-1.49749054116132,4.10500026375098,-1.47269113945036,3.27913485748948
1,-0.807872288551846,5.45412985488863,0.462160352080328,5.21398634902017
1,3.74486360046424,8.19274629484786,4.34443878208932,9.09626477902916
0,-0.0125623910233215,2.96828229134302,-0.929397192472622,3.82242880446722
0,-5.91313416985481,0.479718780745611,-4.39955355970745,0.352272437232386
0,-3.96560601665613,0.979581234554047,-3.35864043285068,1.39318556408916
1,3.82965833534748,9.02711246250985,4.99258933285544,9.74441532979528
0,0.199913084434458,5.59893788281782,1.37365160939098,6.12547760633082
0,4.82751352454716,9.3811918169732,4.24074619079226,8.9925721877321
0,1.06935198416328,5.7793800153646,0.886966578532749,5.63879257547259
1,10.8635695296479,14.0303679064772,10.9578403806518,15.7096663775916
0,-7.14751921384258,-1.16055466308214,-5.95038887436245,-1.19856287742261
0,-1.23494380566225,5.56881036708136,-0.316612250638027,4.43521374630181
0,1.10777498042989,5.15167037300489,1.62671429850394,6.37854029544378
0,1.60606961578456,5.10844920705649,0.95467466186547,5.70650065880531
0,9.40792104224898,15.7508877517067,9.34366119519947,14.0954871921393
0,3.17201666238782,6.41947006464636,1.92164965770505,6.67347565464488
0,-0.469998996637109,5.25341065864323,-0.738311775374619,4.01351422156522
1,-1.67503827402861,2.61213924854183,-1.40306853548921,3.34875746145063
0,4.3715863813506,8.69941894027178,4.97428757897867,9.7261135759185
0,-3.72620231770797,1.18510004766317,-3.65309162598603,1.0987343709538
0,-7.94654478959655,-1.38752494904015,-7.30419834457978,-2.55237234763994
1,-9.20051931306571,-3.67603434959939,-8.28553204455214,-3.5337060476123
1,7.34492969030679,8.73604801975061,5.98396902033322,10.7357950172731
1,6.62860132481919,10.2997679640067,7.06704896546305,11.8188749624029
0,-1.13718824672735,3.58157005122428,-2.42980866733503,2.3220173296048
0,13.6625270236231,20.0111140718655,15.0232148699336,19.7750408668735
0,5.61095149811607,12.1030648292975,6.21354424311168,10.9653702400515
0,-3.65786692082596,-0.757040989609585,-5.32249690256995,-0.570670905630113
0,5.5201643585314,10.5206116227255,5.49470680194978,10.2465327988896
0,-5.21642134861061,-2.56341814314827,-6.37637626960464,-1.6245502726648
0,-1.38739272856661,2.73132655140709,-0.918641101525433,3.83318489541441
0,-0.49032284641416,3.96438852097165,0.747355085611912,5.49918108255175
1,4.61109947918659,7.00379344796026,4.64501077493924,9.39683677187908
0,4.62807839866682,9.53655102604025,4.54036304256746,9.2921890395073
1,2.55564867573069,5.46967880683955,1.87429242683449,6.62611842377433
0,0.657191172673065,5.38338672594393,-0.146234864981088,4.60559113195875
1,3.87298846650755,7.06973661196005,1.32839957181043,6.08022556875027
1,-10.9617138273233,-8.41427012307922,-11.8806894298649,-7.12886343292503
1,7.6263089243117,12.1746959302606,8.17985148973916,12.931677486679
0,-3.92529264033777,1.51927457133534,-3.94050851109996,0.811317485839878
0,5.44525356423458,10.1837712465535,5.01106557146444,9.76289156840428
0,-2.3842419021102,1.11524396122281,-3.17362034133275,1.57820565560709
0,3.99258127407767,10.2569373889435,5.72578702791931,10.4776130248591
1,0.440388909933008,5.63839721542711,0.451907798664475,5.20373379560431
1,-3.90943315993907,0.340653179005798,-3.62450046206875,1.12732553487109
0,3.04193803905381,6.41943164674636,1.87406577635512,6.62589177329496
0,-11.1980202182355,-4.69957866793144,-10.2700854059514,-5.5182594090116
0,6.25160637734563,12.0831460503875,6.97158213248974,11.7234081294296
0,-8.11463880590776,-1.03777378385215,-7.15277284472834,-2.4009468477885
1,-6.39951795437218,1.04842165112302,-5.16595628565483,-0.414130288714989
0,-1.64568083667474,2.89739711918426,-1.47128943029377,3.28053656664607
0,3.60866148642239,8.80842930873065,4.20304496395604,8.95487096089588
1,6.4582444976338,13.6127340708305,8.53933842347682,13.2911644204167
0,-3.41669908034299,2.60046119637206,-4.23052176202142,0.521304234918421
1,-3.80291373290906,0.251349267403971,-2.07233049822919,2.67949549871065
0,-6.11113059159469,-1.39022258049494,-7.02998399778049,-2.27815800084065
1,8.34026009864569,13.3169576191505,8.42206806129622,13.1738940582361
1,3.74104463329966,9.83848962709077,3.18993922166551,7.94176521860534
0,-5.15049441394357,2.73930625231507,-3.42235039897665,1.32947559796319
0,-2.35465329230598,1.7554728433063,-2.85604571783924,1.8957802791006
1,9.04424629409885,13.7864816894922,8.07280552195365,12.8246315188935
0,1.06506468850036,7.68073437150111,0.898499925724744,5.65032592266458
1,-2.3035312355235,4.31426309339418,0.119491786462504,4.87131778340234
0,6.37985260193694,9.808469253937,6.03543243021153,10.7872584271514
0,-6.01712307167143,0.856697242568404,-4.1919734236667,0.55985257327314
0,-0.0936976107117695,3.55140354101597,-0.673269026864517,4.07855697007532
0,-1.54040718853996,2.35246121220093,-2.13013860960583,2.62168738733401
0,7.6347594147763,9.79963010416206,7.1222043927784,11.8740303897182
1,11.1920430895302,17.324398769195,11.6408170914699,16.3926430884097
0,-8.57091093995093,-3.732591330587,-8.83810837158961,-4.08628237464978
0,17.3950799879365,20.5946400091808,15.6582430643235,20.4100690612633
0,7.71636019610291,16.7626839719805,9.22541580427088,13.9772418012107
0,13.9991121317605,20.0578809671448,14.1201661139907,18.8719921109305
1,8.72925450175599,13.3785341653878,9.37965240335332,14.1314784002932
0,1.88945910578927,8.77277639296334,2.88008997868914,7.63191597562898
0,4.42816767298108,10.9528336455413,5.49252416628641,10.2443501632263
1,0.214786880161677,7.97891763473418,2.35113037113894,7.10295636807878
0,9.79759362373219,13.5345715377811,8.4921374255844,13.2439634225242
1,9.616049891437,14.420999595584,11.5258302668683,16.2776562638081
1,9.60358275617531,15.2011780170307,11.0553614361767,15.8071874331165
0,12.8628342144228,16.9278464752813,12.3335045302417,17.0853305271815
0,3.6146647932269,10.1794735296331,5.21461405631848,9.96644005325832
1,10.8635243398112,18.1965962936304,12.0724315865103,16.8242575834502
0,8.46070448517321,14.6815758538511,8.66987320493868,13.4216992018785
0,12.9166269101254,15.2538715669798,11.5765161927156,16.3283421896555
1,6.42259171900262,12.4272201008079,6.76116359519261,11.5129895921324
0,14.943732348024,19.5707859666476,15.1341084926875,19.8859344896274
0,-5.45981675438988,-0.382983181560195,-5.49029607742522,-0.73847008048538
0,7.66569504232716,13.172813831576,8.48164659000199,13.2334725869418
0,-4.26719347130573,3.47149614210986,-2.35699181458045,2.39483418235939
0,3.8268680017885,6.07655777262743,2.87464822767389,7.62647422461373
0,-0.0001396901629096,5.7688584669889,1.10801397679749,5.85983997373733
0,5.91965129816786,11.3856190485112,7.91060332890214,12.662429325842
0,-3.38931503202698,0.809987003588477,-2.97623588252593,1.77559011441391
0,3.25661207326634,12.2171900099357,6.39533397414682,11.1471599710867
0,6.73713535880535,12.0492602704631,7.79522267100611,12.5470486679459
0,10.9248039638017,12.9501664714578,9.71990995107531,14.4717359480151
0,5.06036093006724,10.9265566876953,4.92012738058467,9.67195337752451
1,-1.79852465040117,2.5599031379304,-1.07927285556365,3.67255314137619
0,13.9313202145983,18.4578370485695,13.2218704301574,17.9736964270972
1,9.00721568062237,16.0226949668295,9.79321935596568,14.5450453529055
1,7.10335233597858,14.325262985113,7.49371191528324,12.2455379122231
0,2.09906405956028,6.82671351905145,1.22514804018681,5.97697403712665
1,4.53095245354225,10.6019890669603,5.94740813795888,10.6992341348987
0,11.9181048294694,15.5146637660894,12.0023038808477,16.7541298777875
0,6.66475657712964,10.8949105174156,6.42424449337235,11.1760704903122
1,14.4479153850988,17.8725761131122,13.7785607430333,18.5303867399731
0,9.5167547389441,15.1526490942149,10.6690056543549,15.4208316512947
0,7.30372956803898,13.6720130536654,8.86332571731736,13.6151517142572
0,6.31272552898273,13.0302317009052,7.30715850509295,12.0589845020328
0,10.9140745603069,15.1443243533154,11.327160780798,16.0789867777378
0,0.916359927433258,8.89115958549753,1.4374310002369,6.18925699717674
0,6.96837517854993,11.8025988115395,8.05883778889096,12.8106637858308
0,8.83187621896452,9.86443196018933,6.63967823450226,11.3915042314421
0,7.60833073828494,11.8003569449278,7.52877042338501,12.2805964203249
0,5.20871067138017,12.1487202935622,5.36251487701783,10.1143408739577
1,3.36627766267008,5.69051987173567,2.11601266267538,6.86783865961522
0,2.46600041142188,6.79887490868245,1.98471769114087,6.73654368808071
0,8.36554238885218,12.7177300241356,9.15585330396124,13.9076793009011
0,7.9183008508459,12.8429334583253,7.31852870939696,12.0703547063368
1,8.69135659008654,15.2824916794254,8.8022419754608,13.5540679724006
