"z","y0","y1","mu0","mu1"
0,8.73808131111165,4.27660572139151,6.44089629119052,6.03922458890865
1,6.03310559715524,9.86131885601807,5.87237418733752,9.23287547688742
0,6.31028029697985,8.53524159144842,6.80810032990391,9.01829713858073
0,4.72612816331314,8.94604403003773,6.30515118719806,7.9515510512149
0,5.79907860544362,9.33483519723947,5.80895783995402,8.47026401592507
0,15.6950642712723,20.4551883934365,17.040575308324,19.6936529846201
0,2.25219217398464,6.52806691886293,3.34664540852928,5.83224943759069
0,5.98620969578348,7.63076910550121,5.77458314459635,6.68689756064253
0,6.18548616318413,12.0827324401395,6.42238091833584,10.5614803066864
0,7.4299915273707,12.0645772446632,7.31445299635365,12.0590550087109
1,2.10406780400025,2.88489168294895,2.83411559546724,3.24008524570359
0,4.12350939268807,5.0336421883095,4.83967136062065,6.47296306558273
0,3.30708547414873,3.02710069276711,2.13022061026037,3.34221932815936
0,4.96404086986536,6.04763561824159,4.48956876457713,6.63056387954408
0,2.13775427871751,3.70464221689153,2.47162683166733,3.33253437809996
0,6.7642282895895,8.04725016534614,5.98148203846129,8.36174522141548
0,7.34436765598401,8.17103819644135,7.02263923536367,8.63452747942257
0,3.48851958408306,7.80595111315916,4.31652979046505,6.04278616013843
0,4.66055129530382,8.88414754522201,6.32816904632428,8.30454793224844
0,-2.36017403664067,-4.89132128353343,-2.05607773047255,-2.50295522881079
1,3.67735724359,7.56502377057494,3.06381127620075,6.23329318603497
0,4.36871207000451,6.11391633496925,4.36983736520842,5.21147798199323
0,-2.61930919909001,-3.20678512807134,-1.48654901124401,-2.04243096660023
1,7.68633593863013,8.08344303786493,7.31725927204432,8.52517793531626
0,-3.73414979980517,-7.50519126794173,-3.93807179905726,-8.5715894306378
1,-3.50705308503509,-7.28734003140729,-4.57496845487532,-8.53413225305747
0,5.52281200691869,9.69081057012239,6.03435928085671,8.77025567695431
0,5.0274147607778,8.68290697153479,5.60520615337775,8.73092372030855
0,4.9065036945646,9.15999429830911,6.69991907433127,9.52869349766741
1,2.60668777720185,1.33768331139298,2.32238389947093,1.628819778003
0,5.26567606870917,10.8006416083557,5.24343197184477,9.44165312294119
0,7.60843476896133,15.0990508235421,8.87744013486215,13.2045983863291
0,8.72436626964671,12.7136003615128,9.21630162235057,12.4430960642063
0,2.04345261069347,1.73172574309844,0.250932459307616,-0.65855663746617
0,1.90428749230081,-1.88668986318255,-0.145991195566434,-1.81810369815611
0,4.46670703141166,4.15966416146041,4.12665148967514,4.00431090323226
0,-0.00485263682855155,-2.14155995760913,-0.131499581322428,-1.2804336656913
1,6.31382772842709,10.8179239362161,5.84296287818676,10.6568872739114
0,7.24832084067415,13.1094733683046,7.72577213288343,11.120581430393
1,6.2339609012669,10.8986762043763,6.23430702590911,9.44461295654653
0,5.29618530251492,6.34637718115242,5.54898884234232,7.74109885835765
0,6.31432208992938,9.76244826645383,7.38995497198015,9.66833205003741
0,6.60180265441358,9.15303561398375,6.6001311133758,9.77797729655461
1,4.00704527825132,6.58035962707436,4.49296004562374,6.0853147933201
1,6.12636711761379,10.5212072383665,6.93025044114954,10.1755762110412
0,9.06093205631301,7.07146044338139,10.2692434075506,8.15368896195611
1,6.91922708217594,5.02282056663011,6.90429910148806,7.79346562743783
0,7.56056494383157,9.32177045569348,6.54363279261378,9.40919456965451
0,5.67808555450493,6.81349423674186,5.17250117465124,8.62421010511865
0,-2.85820091652272,-1.00784138977075,-1.08137209196364,-0.676365916810804
0,4.59593587063336,6.9079776554983,5.86067028202328,6.82767619642553
0,4.94382697730469,7.14142055230556,5.1327577319081,6.75008942117368
0,4.25932301311862,7.03058921335984,5.41740302976303,6.97065025585248
0,-0.162855478816735,0.392194892527144,0.0194265038413048,0.639301969736887
0,1.73243209134966,-1.0801425671389,0.837722688848245,-0.476909260072119
1,-0.900838312027347,2.06354412730506,-0.0915101765420143,1.12266719716035
0,6.57493184850311,9.73566922536842,6.90183255256851,9.95793875383376
0,8.79836749818624,8.90834696795611,6.99771043464297,8.83831341677868
1,5.16378131981964,8.06922815683601,5.35918730709066,8.51482048431988
0,5.68138363860733,7.42523664320499,6.72012195423371,7.79856013431372
1,13.3732653205997,12.7979398586688,12.7110579485341,12.8709231353528
0,13.0933029402335,11.4351870283939,11.9207011580223,12.4121638257045
0,6.55511436022968,10.5325781729758,6.6747323846249,11.3214994267204
1,3.16764619797735,10.2059012162954,4.10462950329331,9.23947968433998
1,5.50237023797424,8.81939232974705,6.0637111609193,9.11094487804241
0,5.01243088341656,1.03592771746094,2.06747237255346,2.08396324983338
0,3.27862597112543,5.30563529584907,4.19819629680461,5.99251109638373
0,4.17545513693205,4.52862356178434,4.98608160014361,4.9734773733453
1,7.19290872275651,11.8539328541485,7.30137297332135,10.4419739663242
0,1.02062621424969,3.56728548926771,2.74194085917479,4.93163147986505
0,5.56343390159405,7.48492898210703,6.0479949857965,8.75802154864027
0,6.04182015400474,6.4483496921871,6.31944698529319,8.14821835957845
1,3.52531371724071,4.49855769849604,2.46541469107271,4.0253376095757
1,3.93393216939507,2.56157153879343,4.20827963863086,2.74370213442849
1,-2.36140854471059,-7.57753989720201,-3.72519989473599,-7.50458575115983
1,4.37575483739641,7.90687983976215,5.77255896585843,8.70415678289107
0,4.72043577162102,8.93948828999864,5.74653911747971,9.61723553147412
0,5.37536211219709,11.0112473458598,5.97772380889008,10.508510030781
0,4.40110151571528,7.83358504404693,7.15480200801391,8.35537739955286
1,1.86958389285105,-1.41151485455118,-1.0740483932289,-1.46836562506171
0,3.58061188807002,8.65386298567494,4.44022007692933,7.47069196319693
1,4.5029502581852,8.77448043611671,5.66279979216407,8.86571164704712
0,-1.89003318817258,-0.316620026052277,-1.15177649817233,-1.22904623343003
0,1.00295258200568,-1.83123426131814,0.161016544770599,-0.451902206304061
0,5.43451631390678,7.83751139616378,5.5864168412468,7.68668370300322
0,5.57038551911147,8.72696241969027,5.30641834925439,9.32249956265597
1,7.59237799455669,8.41014208941329,5.24707618243992,8.44162132521709
1,1.79198064689969,3.50744662301937,2.1596767038909,4.65206577366685
0,4.81227625100761,7.8015095847086,6.3120583152501,8.34531903102646
0,7.76219882256356,11.0863023274968,9.41717076276153,12.3325983583394
1,17.4004727026623,16.3850525172547,15.7752713877721,17.1563094335313
0,9.84306540617598,11.6014567841188,6.97775594315947,10.0797203359426
1,5.89926251067676,6.25590439436785,6.66579805243311,8.37643517324686
0,4.44055008164038,5.16229863674095,5.07993527546375,7.32246073972626
0,-0.138344175145498,0.317795704482282,-0.158934381405758,2.70092805636193
0,5.23925371283034,7.65884407712977,5.01029780601472,8.43710389770852
1,8.56499286105959,12.6395916617,8.49857939834411,11.1987018296214
0,14.0530930212684,19.0206359816194,13.5854162892716,17.7636009593679
1,6.98460371889434,12.5725847503794,7.08233479540664,11.9553295298578
0,6.39194280729194,8.462385649699,5.50610006187872,7.84750129195032
0,8.76027054318993,11.0371987892272,7.26346551406268,10.1089690967313
0,5.3574222577818,8.2449644476527,6.26197530530908,9.14674907149923
0,5.80821485579116,7.01670612611311,5.30319661894855,7.45856223847334
0,3.79429340767983,2.96649722048644,3.75270294547492,3.37951398220715
0,4.32477063312791,10.4729035103084,6.15338759175133,9.59535433486695
0,6.75747272317116,5.78346460417216,4.74642361512344,5.84098035898402
0,5.20503908745504,2.37838168748164,5.05460432265063,3.25909972805476
0,5.10447434599218,7.59669420063576,5.14750731204158,8.23898337209994
0,7.3736094555958,8.50151157662693,7.23083591371223,8.95290077339665
0,3.6024777224735,6.40001754292177,4.65969252609193,6.56101055848956
0,4.82662587150834,7.60391830867824,4.1701970178677,7.12588460849534
0,5.45208059814055,6.80524469679827,5.56394832844161,7.14217039725677
0,3.96696139543021,5.47268405983745,3.72628060943268,5.06492689534752
0,2.38567325920022,3.01590286566436,3.11403625955524,3.12109393097541
0,-6.84722321070394,-9.99538779594225,-5.44547206701517,-9.06321870785948
0,6.49549662804517,11.2968322366803,6.16351953618476,9.85997038150693
0,6.19913483667524,9.72643549750146,7.20095015922756,9.8769845009297
1,6.34470318725948,10.879565411693,6.8160714613548,11.770748820742
1,6.62998244304881,9.48454010338985,5.7582627462339,8.65114674751432
0,0.768061098150737,2.98070048716116,0.780204187071941,1.89760492397134
0,2.66732173521731,2.18091276832433,2.26244075319522,1.16169884635611
1,6.06752038503994,8.69378672840609,6.1459459952132,8.11971848557622
1,0.189324171047536,-1.00350440536981,-0.145721674081188,-0.673766191435876
1,6.80761231557724,8.68903909151805,6.44568441580471,8.41483432098213
0,3.40151811766239,3.31372294256404,3.03570399141766,4.01134422701086
1,-0.137611692894127,1.45138032195067,0.639026720007479,-0.246888036102565
0,6.85455108364062,9.00048560995795,6.70227231022856,10.8911869694429
1,4.54981813286973,10.7748478724918,5.45389261143671,9.02672136211219
0,8.80610482684643,9.71581577676468,7.03362325849298,11.1423434235659
0,-5.10269881048278,-4.40057961884121,-3.62029127780676,-6.72115934775545
0,4.34099784680461,5.44478895787592,4.03192253684757,3.93435854640574
0,15.0519674814809,15.7965361899962,13.9669832344134,16.580073658607
0,5.53711079304195,5.37466034904396,4.59556093649654,6.76390995071755
0,3.94313248735047,6.95024482089135,4.13977210337327,6.57022388524518
0,4.60136259524937,7.42071987550052,4.74261925289877,8.53773030865893
1,4.10899063090821,4.73934139485411,4.72812449109657,6.71298635837745
0,0.645359373039117,1.15910633899192,0.0981087169791088,0.401150741010167
0,3.5561520132116,5.26682481461392,4.04754023085572,4.53394898171174
1,5.46551977057694,5.18692797600231,5.43260587674546,6.478468815699
1,3.57442753632681,6.59968537063406,4.43301736857339,6.88352144484868
0,1.72959904023773,-0.288563026244202,0.0638768596135453,-0.414159313605634
0,1.91255581551837,5.30119812822717,4.43625404815322,6.44111713729637
1,0.66988711259448,-1.46338014248506,0.331268078546216,0.023515536648306
0,3.72665415794787,3.21225925850346,3.71384320907503,4.38754214485987
0,6.52918676827623,10.0271392421659,6.09542578323357,9.55379499082355
0,6.90997859128539,7.36565077407549,6.91553243596398,8.04282572305631
1,3.81689975524279,6.42548429986086,3.96396006716961,6.49234495453601
1,5.23650173091631,7.62068908832784,5.41531170800136,9.23894392232206
0,3.4839366955857,7.20118793488901,3.52623462439012,5.17794994183221
0,4.87911641541123,8.87298712675051,5.09005023728524,8.27939696583367
0,6.53956556570651,11.1149709371088,6.80391915465442,9.48835798256424
0,2.68896872747914,4.65543248443498,2.44099203867612,3.54343916343289
0,5.09870682941108,8.36237801359721,5.03897283127676,7.78954751683625
1,2.95199627301402,5.33198751234196,3.56965130053926,6.35966752003475
0,5.16853825411622,9.42225806606415,6.10904795755007,9.51999319374154
0,7.09759652332527,8.08820807283471,7.00726942900547,8.56075881178237
1,2.33859351293599,5.09422220482596,4.14128211969903,4.50284970569689
0,3.52274820394947,8.15008340069142,5.36350051882717,7.12971011208512
0,4.78920669155606,7.95412431297633,5.34057325542657,8.08173010177722
0,8.62185535281886,10.4320540974757,9.07790171794818,10.3979712177036
1,9.59887264793827,9.94460316939001,7.09024219654557,10.5568323105467
0,3.75294703635144,2.61757411314101,3.11738164739693,3.65691538935564
0,3.81321135176905,5.04216531740892,3.66799597445652,3.61901673451368
0,5.67077574880048,9.31448344614682,5.65127703194941,10.4832371402089
0,9.79044613119472,10.4441714862955,10.3083587584289,11.5682549986045
0,1.75709390099097,2.19339705392866,1.46534128457177,2.98656486285581
0,1.81478079433466,4.95463084885802,3.50333439475807,4.62435206701255
0,9.15900680395809,11.4023511052666,10.3384972981112,13.5475676681034
1,-1.3516500750422,-1.97489349641454,-0.306451522164489,-1.92240549344754
0,11.8079622552609,15.4069402567993,12.3014372134319,15.4421841783837
0,6.41317484189535,7.79462546864633,5.65954844977335,7.73685538130129
0,10.6277749377742,10.1690219293688,10.0743484266,9.58000534054503
0,2.34246761870615,1.45719905395804,2.17856320246257,1.01979814520127
0,5.35613290181606,5.7845111462376,3.94586126677771,6.79379749312909
1,16.6123918540176,15.7121317257793,16.0077856557538,16.5902917935709
0,12.99977017141,15.6669729041846,13.0421737464865,16.1660159917691
0,7.7103089048392,9.01457018886288,7.28170502672359,10.0007778754415
0,-2.22412806931881,-5.5862592734129,-2.14086980795722,-4.26351140189996
0,6.69196073156236,11.2287152946334,7.41775455910537,10.8691139767742
0,5.01726016854064,10.0306979754415,5.85720029077872,10.2260790186248
0,7.00340865656005,12.6537252003695,8.98214249857591,12.7000973382697
1,5.80255954221153,9.59706895519814,5.1723212162119,8.73331742409103
0,3.82464462328068,10.0249308609398,4.82879161574584,8.44917185315174
0,7.19344047955557,9.07569786283884,5.92017501620731,8.4532739801288
0,0.840739573181944,-1.16991091589175,0.795953510944104,-1.71656879404268
0,3.87891804621735,6.90287881623323,2.96834806094108,5.12612551389043
0,4.01699615272224,5.7661736693142,4.30398549951625,7.67545951722445
0,3.89888424663651,4.86528060564027,3.69855572704418,6.32170178005634
0,6.68012862590942,8.5512111050615,5.9917398902178,8.918140416759
0,4.50956831633256,6.00038936892995,5.24972875601636,4.47545598200058
0,5.59568024931723,4.25561415883988,5.18256157450338,4.22921658470616
0,3.28291685469408,7.30103031727305,3.83310115606364,7.74028827099203
1,7.34432476374198,9.57305923957136,6.12648956414575,9.8953004049923
0,-4.12114610407909,-7.32653405529419,-4.23166375897662,-7.15741865118439
0,2.7787989295356,7.84813809459679,2.84274784327117,4.77486353844926
0,3.34748045412096,8.90151731530884,6.0264026696748,9.47301125273217
0,7.49504848342572,10.4834079989851,7.71532977570152,10.6650605723237
0,5.06046577321966,7.91857002209521,6.12716292735259,7.41690234221226
0,8.726464189659,9.09008290864985,6.77401592860805,9.97878445652618
0,5.99934190358833,5.89327679120924,4.06464476089835,5.48674263598289
0,7.98545668025835,8.35742601292977,6.65182578978793,7.75852627987347
0,3.17780158829462,5.15435542225009,4.46962307688774,5.12742818706198
0,3.14156426491299,4.16280888350116,2.91433894430799,3.57045577601368
1,3.33564069169884,7.75474008904345,3.53803493556851,5.90461064681493
0,2.41204906853963,1.85407023951338,2.52559993591594,2.16671834286422
0,10.902132833346,12.2419152763628,11.0287801341698,12.2049481705183
0,5.7388522871945,8.62792182578047,5.28947365698171,9.15879215282299
0,0.506274231762044,2.46556862011049,2.33502194080736,3.31365287293232
0,4.32728137982591,8.84400130995766,5.14465648294217,8.16194265276939
0,6.23293696781089,7.66630589212514,6.28177573286303,8.11904335023563
1,1.24613063425278,7.32060646956713,2.57813437064271,7.21062730587431
1,9.59214281215156,15.133792591494,9.83158601329859,15.0572762002043
0,5.84779375221913,9.60436905508099,7.28935468955003,10.4908594354128
0,3.87027977032865,4.58476321701295,3.10029512769874,4.50583031336898
0,4.70926401218373,7.16312065965336,4.34959953225364,6.03159630677913
0,7.1522719955277,10.8601046947968,8.06329538170472,11.409228473259
1,10.2120911073004,8.52890255757919,8.4704351153368,9.06542650007185
0,3.67585493925642,4.00724206998146,4.01252121241221,4.7234866468699
0,5.1647041709993,7.50346871262083,6.22880312167637,7.48458517462144
0,5.39747180037671,6.92349413196097,4.52642168795096,4.67896938457316
0,4.91028538488497,5.11899673630611,4.09356011559339,5.14548880638515
0,5.45395383110789,6.16568657391326,4.68221738218971,5.57265971105361
0,6.72860796601351,8.32744553947959,5.19335436574425,7.58443751936067
0,3.16838389192403,4.66642230916974,4.46303080312753,6.03219587757388
1,2.24157263247782,2.50787682411841,1.57394738782004,2.45129804910981
1,6.16089588920583,9.55173912331166,7.27142157902857,8.42754255672099
0,3.64108719913788,1.20050238744474,2.95045145151953,1.72430533944947
0,5.20990756822819,6.87386713942662,5.53175485497472,6.47676706963502
0,5.2215292751489,8.18791772815903,5.34031584419175,5.45082158921117
0,2.66165181739914,2.37313179264095,3.58718177153747,2.90338819387643
0,8.75911523644946,7.58355448871505,7.04849484339604,7.41312168398369
0,4.99713261874301,4.58116050553048,4.73447731828296,5.60958064799297
1,5.12806311659205,5.5450165502092,4.63873548424617,5.10635174050938
1,2.85914479860203,5.5495083820402,3.24394805452651,5.14109727308487
0,6.43712638310293,6.5012751451727,5.53646689017645,6.56569830257684
1,1.83461914932299,3.62348911228064,3.33063965918715,4.23095851164166
1,4.93255984550529,8.38650586957864,5.53616889764623,7.1360293648208
0,7.04077100808476,7.62614473292696,6.44721044642792,8.15379193915199
0,8.54712623521136,9.94233987185663,8.51330407671397,9.93505508953155
0,1.24285516334542,1.95757819387289,2.62750035422378,3.29363740078358
1,5.41375643734812,8.05642738753831,6.1303512644605,7.00078370305397
0,6.32743403770525,3.31689049091142,4.29778641715625,5.56611910564509
1,2.77958401827707,3.56970643602995,2.44454950550375,2.89031779874552
0,4.43916340365685,4.62294974896539,4.28358245009066,5.36724029515649
0,5.03149359718304,5.88403697671026,4.80056512234823,6.80071000095571
0,5.25525767381278,5.85607939768045,5.84979038859661,7.04536646142258
0,8.67631822439578,11.3957161975276,9.16080784533316,11.7687054634184
0,3.45639254422798,4.43979750373477,2.99123859574441,3.8246385778072
0,3.66859204502118,5.35555684121464,4.05752833550514,4.95826996735304
0,4.27678940087597,5.8811019454089,3.31557022827295,4.61993917115525
0,6.94768082259178,5.22326068756359,6.5261186344054,7.62934908284331
0,4.92609679674554,6.42787331664447,4.80498336862748,5.45210286434913
0,5.96037651613872,3.62240166144868,2.9117164696385,3.85346809217172
0,5.22664353912872,6.72523607646363,4.87380423246925,5.66810456239682
0,0.350317098255705,4.87147449654858,3.78881803013488,5.44686684006633
0,3.57114954452247,7.32222954226199,5.4943850592032,6.86143948594161
0,8.39715721883664,7.32858376499206,6.45030465027448,8.49152398830236
0,5.55192300290229,6.31824530733923,4.40370057294817,6.20792360680967
0,5.19071811136293,6.37507571852633,4.78331597868296,6.19369983275837
0,4.78705546125589,4.48100158689373,4.21520870623888,5.15755241313144
0,3.35618866967941,5.54744230869654,4.3117299369234,4.90367562715103
0,4.63563201057198,5.08543712943146,4.84832496563691,6.20255653282384
1,7.94658632409275,8.45032566595271,7.86515123636039,8.96500010584982
1,9.9288681764586,7.97432628165725,6.76064142842316,8.04942094521097
0,6.89898867642274,10.5428817523753,7.5347738179785,8.5555874152059
0,3.87992914502339,7.81154268748986,4.54107399778773,5.77250721595405
0,7.3257902243052,9.90781867481918,8.41862556892472,8.47181709150104
1,10.7752534297336,14.2931258491291,11.5194902419856,13.8594098622666
0,-4.43566125184908,-9.888271400839,-5.31158447656768,-9.91020728805533
1,7.02796695802976,9.44085631747947,7.80735795253753,8.72606674229406
1,2.80690637621091,4.1541591737784,2.53952192727741,3.95044915455714
0,4.66102568971736,7.28353347394952,5.2357711763904,6.51470097263337
0,4.50670409482603,7.56695961711868,5.23515134254158,6.45488539082829
0,3.87131605721909,6.52862023439111,4.2894427467638,6.03645878705224
0,9.49930383289101,9.15395759754571,9.20773650382278,10.9697162645166
0,3.9878184389009,6.73764332983137,4.49537961222757,6.28594451959677
0,6.38882345163544,5.90661094270858,6.04053545257081,5.92267419231539
0,6.39421099048968,8.91195405171821,7.54632876453006,8.95348867896516
0,6.230482186934,6.78321489186043,4.92596838268419,6.95618972858877
0,6.41408386678734,9.52464987804521,6.00229549813224,8.08229321498597
0,4.37254202600462,6.04139333442531,5.06720173761744,7.5241983716142
1,4.65906234871158,5.08823291611137,4.16445213427624,5.52691691807499
0,5.37802445910384,7.07272853399884,4.57653726568995,5.58477479305416
0,4.61985492458015,5.69241304441542,3.30941635952994,4.58593710672165
0,4.36095285189201,2.86019687508353,3.63975652110248,4.14815431799888
1,4.06252543755393,5.69329047090238,3.91143939667397,4.63376948037117
0,4.09553515133144,10.051304923206,5.944366840888,8.09172242374168
0,5.44753538129941,5.7789187558006,4.44518005569543,6.40086659082074
1,-0.604642822102592,-1.93067253430698,-1.15235026289334,-2.32683821239222
0,4.97495536733197,9.24630753367355,5.1596179582585,7.87929875436107
0,3.25827371453152,6.60639236680769,4.63259625506238,7.2341418153867
1,4.93910516066824,8.08137199002888,4.86102839745065,7.58848387632824
0,5.30529233712297,7.1667192708735,5.59028325521553,8.26024829159249
0,-1.66642487185134,-0.548411111206336,0.501435169924686,0.0176400793107661
1,9.93141071788204,13.4885024690194,10.1655098804418,14.4238943182238
0,10.2763294755026,13.2622380338235,9.03492402879818,12.5998467234642
1,4.23859706864042,6.29186856654755,3.86508827500652,6.70719996171899
1,1.18186883563922,1.4560027014472,0.0679715769776879,1.07632427981029
1,3.74386855786161,3.15750403459392,3.77443539485845,4.51664193979528
0,3.77901587935738,4.73288624302171,3.23117883454312,5.29422149436329
0,-0.657674089977599,-0.470937357168437,-0.118550503052201,0.574565297438998
1,3.19807371505705,9.0639517050509,5.27148836030472,8.64125318929859
0,6.34793874446965,6.81864407255472,4.88361923625678,7.0063390775496
1,-6.23934861610974,-9.84564183161455,-6.60654043607935,-9.51868817298324
0,12.7126083911549,15.3426493194582,12.8417393042836,15.7582833023316
0,4.27158023109696,6.9223594427528,4.29522579551642,6.46100315094369
1,6.79170917388466,5.42631035349829,5.62446486341119,6.18009827709177
1,6.35144737077852,8.70612249635025,5.35385174175572,9.08317476424845
0,3.96002623949697,4.02433687939518,3.74355063095965,4.67562707827934
0,-1.55248829125991,-4.19625361896446,-2.4082863255668,-4.05592628060992
0,6.28707678075177,10.0680060504426,6.71095938530095,10.1072937829253
0,-0.617842944814348,0.228575844562231,0.385678549470174,0.559929804046148
0,5.61269536508437,5.57170246845681,4.05884012533371,7.02255366970621
0,6.13661010815378,9.64069313899342,5.91313370063448,7.90233596713932
0,1.5204176153844,4.88372658817464,2.87774121966789,6.44562189160842
0,2.29526643569162,5.32608445599951,2.99271583994001,5.88992875606175
0,-0.140557209072492,0.229106121882541,0.178300337486061,1.42624337600604
0,3.20456529594438,4.67072388684205,2.50928820412931,4.26052394507785
0,5.45960147550117,5.50657580522203,4.37943426823215,5.92983278534035
1,3.42709392812774,7.02600605623783,5.07713755225881,7.11288759582236
1,-0.135284216136105,-5.64519468065899,0.252250807609776,-4.35146782170314
0,8.19413101163584,13.1794432246651,8.5571611311893,12.21605865951
0,6.25959889878449,7.86464554566691,6.13426796242069,8.47951907805385
0,0.341298238645821,-0.675021192173414,0.672224629505352,-0.0485223137337645
0,3.6456694125706,4.71719130046387,3.19292407242024,5.27566904064613
1,5.57095485851578,6.33150739349037,4.41014948627376,5.94875874085804
0,4.17922955672945,3.81787564334806,2.71973508705825,3.76911062075065
0,4.76481886926799,8.03813865554023,5.29383955199389,9.42758850046602
1,4.72689099006453,9.79085268954448,5.96737217956759,8.67112619564852
1,-3.51870346141606,-5.28480836467589,-3.54639464780802,-6.56308633485131
0,7.7928033644496,12.2289643379908,8.80360021078918,11.1634000231579
0,6.05108667940845,7.18880303137486,6.19057781003431,7.74661147111492
0,3.91124972044707,7.47452500437165,3.55456087201574,6.51960586622368
0,0.49223032249364,-0.151629421153016,0.648753460821594,-0.215765425634775
0,-0.59720251845652,0.814807532654902,1.06064536513338,0.897141122006162
0,4.59897107001767,8.0449370968442,4.84366961982144,7.15380202944548
0,5.37679571820518,8.93499072304959,5.21499024444131,9.07624870804861
0,8.07986744005978,9.97125589707939,7.65263657124077,9.46004717004772
0,18.5970238212473,19.9299628365707,17.8396042261816,19.9124118803463
0,12.305688960329,13.6608876235106,13.7482323122009,11.6858541891185
1,5.84920920225463,5.66958100627779,4.19886613962595,7.03067505775583
0,6.04159213162564,5.77998856645226,4.48246564763353,6.56499749078565
0,3.43439205385353,8.19909099095412,4.96715893049215,8.38422253050773
1,11.6048009722725,16.5688538117322,13.1505907518695,16.7954194765107
0,1.86248839926576,3.78959187497633,3.23625646680593,4.38134809308638
0,4.84138519512001,7.32951903270463,3.34125631556312,6.17695942934267
0,3.36224907925906,2.25840773270125,1.96436528232228,2.30756769264144
0,2.22769877479495,5.30532745923548,2.99622945039626,5.81974006719492
0,2.75424224328354,3.93937732097616,1.77664169842848,2.14231281174501
1,4.4914127979092,7.35147868222984,4.62330358324216,6.66092909448682
0,4.40978681321303,6.8854675655154,3.18756733648744,5.83554328270963
1,6.75929411085176,12.2943100612957,7.10426570133766,12.0767644937554
0,6.3661938753705,8.69541298461528,4.67625500387896,7.08368749113038
0,-5.15050517001445,-9.57602632291801,-5.52048802647419,-8.75152298921794
0,7.45275489402633,10.6864246337834,6.6359555556763,9.59365369008091
1,6.60438659110558,3.39541380584672,6.42124813299985,2.70899894586071
0,2.13760329528639,4.19501988207693,3.46258858884961,4.17165254229342
0,3.42987382355707,2.653130119511,2.16142806078471,1.90640306721854
1,4.34161935745193,8.57991077141803,6.3831548698912,7.73224588811802
1,4.71621065286335,5.85521664380164,4.55714730659416,6.63678367794939
1,5.1006021945443,8.36761229798974,6.22810438052379,8.04341898169433
0,-4.23597456058776,-6.72415610512345,-3.40164986169053,-5.95902233716999
0,-4.32359928142202,-7.97352646934128,-4.15129808817324,-8.40084100450104
1,1.99747746374371,4.83618820743205,3.94351064973558,5.98788002121148
1,5.09122660954525,7.91746424676436,5.26944252459403,7.88142686984218
0,7.18898390287763,9.86012270653604,5.87572648501489,8.71402234474593
0,5.45515488952563,5.93541261502089,4.33025639919382,6.52842351676549
1,7.00883526726092,11.6859898633884,8.7105805730455,10.9388989802828
1,5.87321065529842,6.09282222229758,6.05683442756343,6.63886506541952
1,4.60230482112308,6.86229322904936,3.98472697158159,5.30063988588955
0,-6.19689220627317,-9.24602381858208,-5.89787065994013,-9.5645796969352
0,-3.08980020779492,-4.95715019457625,-3.83322676470975,-6.27779664562717
0,7.94736599041558,11.7877967418301,9.58170453506077,12.600476129512
0,-6.88975298389205,-7.9968450923027,-5.11380893978685,-7.25938606069714
1,-4.68335377067896,-7.26548629560867,-5.76586244717651,-8.48670207646246
0,2.07844232502618,3.86121979708371,2.34201358786216,3.61144963041327
1,1.16351107849908,6.07063614797649,3.08028609753699,5.48610026193099
0,4.30458095772749,9.06336763995708,4.46672758063353,6.67529073577161
0,1.77815858338315,-0.423852503029744,1.04375601704479,0.17925127022923
0,5.9718635756843,9.71500807567513,6.76276538465834,10.532724071259
0,4.67225192819044,6.34848540601724,4.70062079180249,6.62848582949861
1,5.38938504136531,8.55394571789479,5.55613460638728,7.83048066505907
1,0.99064476990019,1.90439825080268,2.2937687070622,1.41138748526653
0,7.90410244713311,12.9436074691177,8.16971472893896,11.3651553532613
0,8.38018070899876,10.5187350207852,7.72962553947146,10.970430086017
1,4.36094455995647,5.38648449873224,3.76295648398958,6.08340178021389
0,3.69786948686219,6.01874778393821,3.88198180559537,6.6550922265842
0,6.11610414633208,9.62768984730836,6.30051963599741,9.62792431527712
0,2.91752412897516,3.90035983607028,2.34127682059724,4.25557478770716
0,1.14196263627702,5.39089622626178,2.92749844223526,4.29969193252583
0,7.31051491155027,12.6387595372177,7.05536600465716,10.7426560337584
1,7.05889638910549,11.2843986126706,8.04894331620036,10.5810099436285
0,3.27102480473808,2.45592395847763,2.48892909034771,3.78537525846146
0,5.24717798147686,1.57059955436366,2.64182551295614,2.25795375768971
0,6.21912488463399,6.09580569974262,6.94780132153623,7.76355437381881
0,-4.95678642544361,-5.37918724313829,-4.8495938450056,-5.8050469942288
0,1.04155190324916,8.09529525957426,3.90662656669349,6.72103542653841
1,4.49030490193589,6.42122045545196,4.12674773965817,5.58878459293242
0,2.18244665607456,3.47224596451454,1.97264771822847,1.77354224488798
1,7.22222415266388,10.5418962972975,7.07105442720653,10.8339991910666
0,5.17665852770214,7.69048162355674,5.68476342812816,8.38321398904192
0,-3.51605976590721,-5.39610006204577,-3.38968735615319,-5.42042806207988
0,4.44617720860175,3.88042055387305,4.88439172450453,5.04020994157099
0,7.10890007459208,5.42539423592722,4.36357782038419,6.36645481804397
1,5.82443884211249,9.53783230965496,5.58316299691829,9.09320669321795
1,3.00936959806597,7.14270195763171,3.87027600035467,6.19817087354538
1,7.34105871557217,12.1042565016493,6.62799629092092,13.0311530242937
