"z","y0","y1","mu0","mu1"
1,7.9198569872713,14.7245982190514,7.43503504711674,14.2122585469715
1,2.68732981732451,4.75049217430275,3.65556570877919,5.07817205940172
0,-3.44759331739409,3.3865381650813,-4.61501142402164,3.36045295742282
1,3.30614637682374,6.59834641935114,4.48968376544823,7.41329689712765
0,0.0799675334780403,2.44161582756711,-1.61208032206866,3.1566143799543
0,-2.47967536190137,2.58498111634155,-2.93675689475403,1.61927037954385
0,2.04439464951278,3.08198346721682,3.09046597373926,4.4302937035176
1,-0.270071060630503,6.34956321726252,-0.857427341338222,5.81092161939531
1,-0.255751936970469,2.18395684024896,-2.08371111352564,2.31935956058761
0,0.305230946076327,0.214876092554014,-2.80556368590945,1.69210927957416
0,6.01236446158406,7.76392013273175,5.3476681409418,8.93571840144719
0,-10.8603324291789,-7.17988806095046,-9.18888580669244,-8.88050409214025
0,4.22081802069968,5.9570064199788,4.08305913776662,6.36749990308151
0,-7.29845869520569,0.242074962798732,-5.82955912655576,0.0951941484947136
1,4.04670185019763,6.28094603599206,4.78521381428659,5.85305720194401
0,-2.34012977870011,0.210971866867041,-2.63731354237038,0.209859702125022
0,-2.71973071638853,2.94411622379509,-2.76112463247768,3.0808224333545
1,3.20636110874988,5.89008087737149,3.87064195751267,5.31345149707237
1,5.16751972941217,7.88467487185471,4.0822679187001,7.14268279488462
0,-6.55700468441288,2.09256394913205,-5.68360262766418,1.3686076393706
1,0.581331906451141,6.24496888307149,0.548531374508415,5.77267463797258
0,-7.18409202409464,-1.8329973853469,-7.11428633021717,-2.19313458426044
0,4.94893243176926,10.658821983743,4.82660652486367,10.9962672396989
0,-0.619098593033608,0.807492925385038,-2.05092559639567,0.492186897212355
0,-8.03967532747864,-3.80315085620277,-7.53594201848801,-3.33650444639642
0,-3.01788277724273,2.51052120252807,-1.28047307323201,3.38334757483298
0,1.37625324601085,2.8615194443648,2.22510203419447,3.68590103655768
0,2.30129322681408,5.45161595921669,-0.095709296525477,4.68313580580542
0,-4.68910442533546,0.76215720905783,-2.91383139638195,1.98311648248233
0,4.69462819894894,4.66076838647942,5.3248276505817,6.33331299924869
0,5.26473441364084,10.6411332103784,6.03681548340778,10.105824115067
0,3.06657177803554,6.3295974765792,3.97124124393573,5.55854403608298
0,-5.78118851760784,-5.13720497022075,-7.60546381385267,-4.8437958347232
0,0.166371501562798,1.05792466569337,1.2927241061705,0.977192693189293
0,2.52589156974305,7.41182286175805,2.60672919661749,6.0982444483686
1,3.30082147754715,1.32921521144726,1.2179659241079,0.756960125922433
0,1.03962184321429,4.22742328112413,2.4008651062762,3.71412969284991
0,-6.73952418690552,-4.50769950458102,-5.69206039848625,-3.60843609827175
0,-5.33320445146747,-0.0823451985786134,-5.87570211325464,0.00264225644989757
1,6.43457020644473,9.5092554725696,5.24446985872992,8.26839491048704
0,2.11275977798554,3.10004587522074,1.02431166989907,2.79489891522027
1,3.79326372684573,2.62487509222945,3.50327451103712,4.47391118269974
0,-3.52912465864456,-0.151045367914185,-2.54826371238703,-0.220273749197103
1,-6.4434045455131,0.89512305296055,-6.06512486352271,0.37914386432181
0,0.016587248895644,2.84367192871886,-0.320912145803108,4.42046008862275
0,-8.96446823153196,-6.86453360137757,-7.15274023041795,-6.10448083145904
1,-3.0308606869001,2.19500622881999,-5.18971300726268,2.27755979325949
1,3.71918253729659,5.16055921208991,2.92928276167217,4.25570505125329
1,-5.97777492410893,2.05289401741571,-5.26626538371197,0.609310319726265
0,7.483925151625,8.09685846362074,6.32091528656055,9.33148867878953
0,-1.32711146098001,4.84316408872272,-3.47330714122769,4.34361628021921
0,4.92193828766667,7.28889502604717,5.21090824488881,8.3632436107085
0,4.34566104042265,4.09729317688442,3.50626382385192,4.92282095082981
1,5.46014940782583,10.1626263090629,6.10516784476845,9.06619226450279
0,3.74197286299398,5.72425444595144,2.77306529975578,4.78541991383835
0,6.50421517766032,11.1483443357284,5.82004343371258,10.6212560347518
0,-6.08634692364454,-4.12679549189201,-5.8985749021337,-4.06476393911962
1,1.78812944402602,2.23308654537981,2.57632795487562,2.70692434127328
0,4.65541701987462,7.66055544873329,5.77358293094528,7.89747501347149
0,-2.43027932242659,-1.95763384144499,-2.15238756507873,-1.17368009485472
0,3.65575171427912,6.16361652235665,3.72964086215565,6.38119897186667
0,-6.58405011246596,-5.09501088518146,-8.26860296964897,-4.93519982005396
0,1.69791407584074,4.82148526966763,1.77772006546096,4.79479631931741
0,2.98836889865989,6.16425034119591,4.29235293601504,6.08148275410917
0,-1.19632279900658,4.49353084278783,-0.131366832765766,4.18913886268426
0,1.36983662256946,5.76513119847548,2.59480710781447,4.79958811405786
0,2.43520495338331,1.31839158705189,1.59143352953352,2.41093670665645
0,2.79482036288815,1.08625892767975,1.47803634424332,1.14225571862969
0,-1.85821502982929,3.51965985540913,-0.408515792926504,4.90218070202658
0,5.80546592779913,9.89462112446965,5.88714292383217,10.7620088325258
1,-6.59988566205142,-2.44092149087911,-7.18427537868784,-1.5220463603847
0,6.96826721528437,7.11690087624168,5.94892859815691,6.91682833401181
0,-3.07054335258543,1.72503280630441,-2.18702622794337,2.77193469419308
1,-2.33964443344786,-3.50618513100406,-4.05321615038785,-2.91212843218474
0,-7.05014387366395,0.758469952702996,-6.2327680049233,-1.26728692398677
0,-5.26716857132682,-2.79239720619216,-5.84446086753523,-3.68563689864899
1,-2.74156040467038,-0.182514602418784,-2.18904304876053,0.531219500626978
0,-1.42015949379949,1.62984097945088,-2.01615661539487,2.46647154421816
0,-7.04751480927415,-1.38649114037357,-7.1950336245138,-1.34927545721054
0,-9.65796522668694,-8.88477011802763,-9.01231634985432,-7.96434061850973
0,-0.772406921251868,-0.158772854959493,-1.95055988102085,0.450157293906503
0,3.11744288458319,6.67270874276541,4.64740090408778,8.08377062524793
0,5.45532767480807,5.4881222142761,4.99458780113243,7.0484246315493
0,0.137482209103883,2.88428244145756,1.92663053136003,3.19116937503585
0,3.76386564591735,6.39756858750368,4.4277139105868,6.0187072498439
0,-6.1505170610309,-2.41850317140466,-6.25401546288467,-3.33478490549386
0,5.30170061250181,8.18179754980304,5.34013186131819,8.16596889633756
0,-11.6319645156927,-4.94778826003653,-9.75658875412743,-5.23422032822371
0,8.68641740120553,19.1351128653551,8.71262888082744,18.82164193165
0,-6.28102694696569,-0.482553618967847,-6.61035995060968,-2.5331529168411
0,-2.44795475027574,1.67875816932682,-1.00371390637037,1.53859408358511
0,-2.02673427352521,0.746385784624712,-3.03613842421804,-0.911776767020213
0,3.49595016226364,4.96218388355382,4.0232721518455,5.04091710147276
1,3.23011593834714,3.61483068489724,4.15769645404797,4.94033294694197
0,3.86455754826642,5.31935403346859,2.55844120025864,3.68028405853819
1,1.48153822258406,6.2182871103892,1.91986040597715,4.84671068623949
0,-6.69797107311541,-2.44780740357129,-7.73870172425011,-3.34425735929951
0,-5.8028392716599,1.67368213935057,-4.54138467843126,-0.702518967462556
0,4.7117459764805,11.0025729995215,5.65718866000633,8.37141574027119
0,-7.07049514554312,-4.20665663264557,-8.42965936926268,-4.23002765525328
0,-4.77229777010542,0.259434798121705,-5.04622513693227,0.877897827436546
0,-8.77505178269745,-4.79610232361437,-8.06958352800436,-4.85454965255929
0,-5.14240122069278,-1.02071005564972,-6.49474459417961,-2.48414282448298
0,7.5491156460061,14.8686845121192,7.56382164867588,13.0786890306441
1,-4.04979429349778,-2.60687480654043,-3.9954772019115,-2.13177220950608
0,-8.54521617728147,-1.75646925764456,-8.17800810025679,-4.79781914956953
0,7.01258023371267,6.25686550538328,6.12411757230171,6.23564893153517
0,0.651113863631726,2.03649154585127,2.13356240990674,1.17037031768232
0,-6.67081251336006,-0.758285183147651,-6.63175001996417,-0.944625700878652
1,2.57528531218705,2.64713729061294,2.85425910419772,3.46318354507423
1,5.16991958008911,11.396610506901,6.0551886855594,10.5484829895611
1,5.78605175618348,7.39118728171434,4.66617791072166,8.05436408243782
0,-8.29230829926306,-5.42183799179805,-8.02355170607705,-4.40573874898151
0,4.38370212182022,9.03101212592266,4.93878815054005,7.62539513573684
1,7.00819463640812,9.48982045243711,6.23801927900928,9.34046049022756
0,-5.13260883693408,-0.200811624950409,-3.68230637801754,-0.569842756281498
1,-3.68300990185008,3.4558348103667,-4.14170332133285,3.81508936868251
0,-2.91270555154744,-0.50764995875417,-2.33804289667677,0.34283387018227
0,-7.31893156727265,-1.97652753734221,-5.87612176544442,-3.14854187455064
0,5.14190008876046,7.854128449748,4.88835592335776,7.12247488916509
0,-4.49663369805402,-2.29591488096581,-3.71983074172893,-2.83539462780023
1,3.69934035449657,4.8893955498613,3.45831061654068,4.44537290246917
0,2.57011767113275,1.79801408153769,2.71270789524155,2.95525470262725
0,5.16299901844881,6.65529056082371,4.52329882936922,7.54841555322692
0,-0.757780558620198,7.23703619277126,1.5764395590585,6.96289296648646
0,0.614557103822106,2.40585597335259,-0.0860892377974271,4.21896309085007
0,5.50552285720879,9.34344563428456,5.41398039152282,10.047688775079
1,6.50157623674041,3.02349280069625,4.09311670510266,4.29740808553629
0,-6.06052379079725,-1.22195719307118,-6.51040771410141,0.106733695546925
0,5.25305009987523,4.54124310780541,3.68121110222194,5.02014309563264
0,1.60654545756342,4.14152760416799,1.38755138649705,2.6265438950555
0,5.71568512956516,11.2107095537367,6.19374832938539,10.7349025332601
0,1.96368554782295,0.207598042646953,0.535662514114437,0.714972100461404
0,-8.60682536113564,-9.80691005493791,-7.98435286384147,-10.6222458732776
0,-5.95947285713284,1.9344141255458,-4.79569880259415,1.28066614373936
0,3.86594050239368,7.28498873190517,4.36587757213451,7.47959092457817
0,-3.36067102115,-2.52858753758577,-3.82408147426182,-0.890040042736762
0,-5.61173227617323,0.0819265709414783,-5.93836550125926,-0.143127706592931
0,4.06452901066389,6.51865585611767,4.57058761626028,7.60165186660057
0,3.44721489372944,6.9173560862261,3.44026898690193,6.54054509672471
0,-5.69409144826478,0.81763513954506,-5.53454414270082,2.30730124566534
0,5.56463302257712,8.11957279157821,5.32287309222584,8.01210380501854
1,3.29931780581297,5.02603610914043,3.3402445638539,4.0046224745274
0,6.20834221261405,7.38507016586349,5.18318978499518,8.07233661086433
0,-1.59093892519331,1.93758395576714,-3.45685349448201,2.4597984125254
0,0.727937161862165,2.67855348207465,-0.705203509627891,2.72953762627294
0,4.64146452271862,7.12448221588963,4.05826438533902,7.49482735866341
0,2.10817541521493,5.65784617570532,3.74740099377951,6.03142132065432
0,2.2379818918172,8.0504956136796,2.45666181944427,6.12843753068634
1,-1.4798851775641,5.30232924170811,-0.553694016715472,5.47501804894401
1,4.25596212677211,6.61202375757756,3.89058129414589,6.99192774351105
0,-7.8304864068596,-1.18305303851489,-7.06094687156576,-3.11434932212614
1,5.1325712366805,8.84333526967264,5.06693701092487,8.34812755006437
0,-3.83215968656865,3.20044541887436,-2.36332361257419,2.42486952215585
0,7.17035628923631,3.03691252191359,3.46128708968486,4.91038702120907
1,4.19824138148496,3.55048210842953,2.6700106844473,4.56221469401942
1,3.92739846557717,6.58111169667668,3.71397228147426,6.91049567116344
1,-0.171851140077987,4.58883064133535,-1.03623320327448,4.31052473067157
0,5.16655520024965,3.637991179589,3.58233242238308,5.21934507883248
1,-4.12444721253507,1.44210705547829,-1.21938769304894,-0.0939383695439249
0,-4.84868151485861,-1.15311242517908,-5.02153676290152,-0.598907111340816
0,-2.1783046240814,3.34205969008965,-1.81551370431252,2.00986390765689
0,4.3254819924267,10.6566983131963,4.91025083356401,9.49956785746136
0,0.59763209867862,0.212367020764556,1.11151093330381,0.519583579873309
0,-1.79984341705664,4.35911272235371,-1.68510208175985,4.0515965260276
1,-1.89403970417431,7.9179527862382,0.210061433435984,7.46132968356252
0,-8.2129257418475,-0.111217264731966,-7.5200899389031,-1.01950236290349
0,0.429660533520379,1.52996209455677,-0.0561308671135451,0.0198616934857672
0,-4.48594222070232,2.17457389227657,-2.89359403733585,3.20106108897495
0,4.96412735781494,6.01857919063941,6.40307958422626,7.42781537240289
0,5.72691087792976,9.07613062579171,6.40838253762919,9.76137675891128
0,2.18496266645789,5.96577268356824,3.16003774360421,4.88428169954802
0,-5.29679301659317,0.123731960443893,-5.33529554788758,-1.2080043359629
1,-4.1542137232739,0.28918178202802,-2.9627799248715,-0.13032499512028
0,0.951086110253213,6.41614874846566,2.23985529524789,5.13873700344028
1,4.8667913009967,5.49513416019155,4.08146461203862,6.78673499233515
1,4.2142392166568,8.07082872359415,3.34866272520293,6.15210229863192
0,4.18380459877851,7.00129723799883,3.88651711733511,6.19472032958622
1,4.41988297249892,6.90899114072566,4.67901623809288,6.22246040561555
0,3.03202873376597,6.04207038594438,3.84124983438555,6.6516212332083
0,5.74574874598766,11.4752151515673,5.4391476200076,10.3630815178919
0,6.8878415134889,8.79059772479029,5.50943754301567,10.0158052625221
0,-2.96815583793965,4.40485882225795,-3.26719340139798,4.16296260477753
0,-2.3298481370036,-0.569583878312072,-2.76840374129262,-0.0544641436201072
0,3.64429558368146,4.63358245092484,1.91180053725508,5.3772936029833
0,-1.25784386568943,6.75941252477426,-0.508094120249679,5.86466494367781
0,-2.14537834727421,8.35459022492741,-2.46413009316507,7.91626171074192
0,6.51097546613546,11.7652234656223,5.27078266746593,10.0833524947157
0,2.78722005436145,3.00385939068881,2.65836372343617,2.33444830829601
1,4.88638994947467,6.28631696934924,4.04343726356989,6.84734087010427
0,-4.74298191699365,2.38350392450094,-4.67432501107487,1.24775588125203
0,-0.593712935162437,2.76036573603373,0.61728341145049,2.10735902937449
1,3.4657698602494,5.09466864601301,2.94314600531305,4.43838273189038
1,6.83653554751747,12.1963936355559,7.67670631819137,11.7191829017111
0,8.60499191118918,11.2688484801902,6.90315712932167,9.03132756215238
0,6.72791120146014,10.3992814592773,6.65129827602741,11.7552286844278
0,-13.9262794939854,-4.28174531573741,-12.6779274026227,-5.04111989625524
0,5.44361935678677,8.65434951752943,3.95692667705149,7.31893725816964
0,6.44281062097624,10.6875426281541,5.80851690917239,9.93944682760943
0,6.02924652677239,7.47103360559177,5.3073262305956,8.63848361581372
0,2.73678837025586,6.77715643105634,3.8498696253329,5.25901829938021
1,5.93945718102358,8.46262357889827,6.37010249633196,8.68156634545803
1,3.55832126350243,7.88979182832367,4.0716228809753,7.14037746774112
1,5.51996684587541,8.55690461381872,4.77478341981645,8.54703428045616
1,6.63009316501842,5.72194932047075,6.29057979411775,7.1221971450572
0,-3.29646115899305,2.8713553287081,-2.35500305566077,2.74343181950745
0,-14.2415778193454,-5.70096056610673,-13.7384777843342,-5.12342330637959
0,4.9949676717038,7.85325742138404,4.5969055116317,8.08481186773403
1,-2.4700526352749,3.09975482189053,-0.713501034747085,3.37929437246207
0,5.84938145429583,8.25559510220477,5.98558489554167,8.21757807421474
0,1.81007262459931,5.73712372387052,0.449002088338107,6.72153860077996
1,4.17650271916658,3.29395069551375,3.88802304499148,4.68097378599935
0,6.684381151999,11.093756092732,4.94061577368461,9.91478002881464
0,-3.70063697170689,1.87619892570948,-4.28149856326389,1.65656479460892
1,-3.85443266050156,-0.205760881383053,-4.77555302761207,0.517463802196371
1,4.26530122593977,8.70030417360105,5.28871915594661,8.17529340561461
0,-2.00493071200474,1.68259868033315,-1.84391135281204,3.11345218959142
0,3.54242158855876,10.8578024838347,3.2213415662661,9.57278627183977
0,7.46654526873328,14.4458554622653,6.6193036415536,12.3535421795798
1,4.70357795864009,9.34884330899564,3.93234045515413,7.15140392134742
0,4.71574896093732,8.61486941806799,6.12223560478912,8.80162591734014
0,-6.29103543747282,-3.0726617257476,-8.07150718267181,-3.68318451359779
1,-2.21918195943974,-0.939186688397145,-3.0990811173315,-0.0337763726374174
1,5.94196035266463,10.6060061587433,5.17545831384076,10.2847726851836
0,2.24747270324468,6.75116287294365,3.39310825898378,4.75738778697143
1,8.11293473872364,13.4033139105925,7.35658497610791,12.8622222631326
0,0.10293091788895,9.40928692632195,1.6522874389964,9.29581315579572
0,0.560586720351589,4.55801055532287,1.83613718888911,5.18912812768048
0,4.86311557342996,10.9114524566641,6.25585047219548,12.1796830430425
1,6.06235930883272,5.86385253776627,4.26952934536994,7.46036727895538
0,3.70777302675088,5.85384546540482,3.14897490362294,5.66961980929223
0,8.10553587644355,10.6180518416123,6.78893518106439,10.9739486731116
0,3.96845844129762,6.60319604462034,3.61717991080076,6.2059069777559
1,-0.921339440732725,7.63222682610382,-0.0477022904566021,6.77893697767247
0,6.85534570459311,13.4305028570751,6.76004040620144,13.9086574799682
0,2.24245374305571,3.9441383554021,0.0260857041999346,4.60192824406213
0,-1.18143609073006,4.13709559901823,-1.24019541907272,5.66624255831402
0,5.22268631401579,7.18136945455216,4.81643370888467,7.34970502274526
1,6.83603269189899,10.5805673410188,6.7884205057698,11.0492903029956
1,-1.17885704785745,0.947578004259958,-1.90937506521607,1.61341934669412
1,0.355161283721712,7.32004347167128,0.851471649485798,7.5667616254534
0,-5.09920363342022,0.860635046574606,-5.90719889227587,0.00464677833716642
0,3.53252011133527,6.89069210085746,2.90883858417564,6.35938702064559
0,7.04582129790027,12.1821694898999,5.53017704532394,10.1177182966974
0,0.594815028448791,5.43069390407948,0.317663218605431,5.17636893247875
1,-4.73298802551597,1.3132903224231,-4.60327325143956,3.51200746892693
0,2.51076455791131,0.0640989333346211,2.47999634537705,0.498047855632352
1,6.22471248189216,6.31451430530927,4.88431426767174,8.29917598757984
1,6.2232618575181,8.55746047043083,5.9166504046858,7.56678653375869
1,-2.82870723636625,-0.878471162286132,-4.69706772930837,0.467394873584121
0,5.76120768482639,5.41338275401757,6.45569911820455,7.28408807669102
0,4.50598250058022,5.2341258415017,4.03942528280668,5.80386291891815
1,3.29268647959623,3.82192215436433,2.74783118392166,3.74973338017372
0,-9.26678703050362,-6.81565488882869,-7.41037770830105,-5.97718783672935
1,-1.48953795307894,2.8321714084917,-1.56726147076303,3.85489297016738
1,1.46561951827862,0.565898182487651,1.41951658810586,-0.259592367121311
0,-2.81793939684252,2.92202317319903,-0.957203534955137,4.36176153487766
0,-6.0676847128159,0.534070297094905,-5.55010067406096,0.525414406948906
0,4.39843128587413,3.55268346879224,3.65219755165612,5.28911986619623
0,-0.594307840183173,6.49381321493949,-1.07325105133722,5.6394989368711
1,3.42436958099124,6.1767380330293,3.42103240661784,6.3188406870788
0,2.66211156387798,1.52706229447367,1.14430288343453,0.633334926874539
1,4.64285466496216,8.6931121026853,5.08772969932921,8.43672170752869
1,-2.65667899063141,1.29715894056914,-2.99821383674726,0.477332850970595
0,-0.0321287398130458,1.29400786950737,-0.597914626831111,2.48408914975307
0,1.0326234154218,2.73652535638775,1.68391679145835,1.91523317474028
0,1.27073212189488,5.43073411683558,0.710813578188023,5.68155644179345
0,5.03081514235083,10.1167818187029,4.48353465937139,9.13279818796502
1,4.64020876600055,2.86236556520787,3.52134215705624,4.48746694988043
0,-6.44074572514992,-1.81450166779255,-7.47866824610152,-1.36060773862684
0,-9.07576952583309,-6.28490305088877,-9.54253794167329,-6.20055556147743
0,-3.78810997492749,0.859453838379739,-4.88951402432678,1.08777999086317
0,-5.18905943730712,-2.57822710064791,-5.41589848019276,-1.51396832152114
0,-4.97173579492668,1.05735811222243,-6.40339754228599,1.75437480823692
0,-3.09960189533502,1.55450871718208,-2.70287906522621,1.54678634038314
0,-4.27655200491023,-0.980706093596161,-5.66952158996449,0.779999497048096
1,-0.0835611508782663,4.87607360350716,3.10674716699951,4.74574209198001
0,6.39700534517885,9.71616137047601,6.21294590104825,8.86568426204693
1,6.63245964322626,11.8918021799843,7.19599760772755,10.3092662422672
0,-2.0562475900328,2.84810394838721,-2.7880298777648,2.81996122748683
0,4.99714624119382,5.5701222389916,4.54366820562334,7.54677908944656
0,4.63900696945068,9.32030743431097,4.78723766434939,10.172197314808
0,-8.65901744015316,0.743589662865067,-6.32352887948733,-0.4839006347454
0,-6.75540143148276,-6.47149725749842,-7.40846096102681,-6.19798216045849
0,3.47118215116053,3.67930423450409,3.79741276071027,5.53308673657969
0,-7.58925040095334,-6.03129386438835,-8.3201613698429,-5.63844987364056
0,-6.53013643302173,-3.14607885235756,-7.02634690607522,-2.91143220589171
0,0.91584700479894,4.83875679974963,2.0262206133676,4.21934827419418
0,-6.31534894562402,-0.846999860261131,-6.38956855729716,0.864179530393815
0,-8.31566989721422,-2.34025664557167,-7.45443520283906,-1.92625860912135
0,5.23638304172849,9.78428476284671,5.44188306484431,8.77430148108331
1,4.10730024395456,6.44137881252472,4.68309845988739,6.2195556378707
0,2.57727714912812,5.92058240085605,3.21082993580408,4.61545279967126
0,3.3328459108542,3.23659246342784,2.6488117565786,4.221883901206
1,-7.94206543486612,-2.73929220895824,-8.51079727361294,-3.61293720091084
0,-1.44743747100048,0.410052157078925,-2.01433517381567,-0.0362682858397534
0,4.89283060993658,9.31368040639326,5.72808399251877,9.03480970484238
0,-8.97215680059336,-5.80194835835581,-9.29024047988353,-6.36498858934731
0,-7.76788006937181,-3.17537112074218,-6.94932336870044,-2.71994865853281
1,2.95276642116424,9.61705536878836,5.77207896391965,10.5123272196679
0,8.08677469749386,10.7323896572161,6.46394892268505,10.6191051357309
0,-0.0349450937572404,2.11727448210683,-0.921989858059988,3.85001776388633
1,5.59211143431022,6.33584706458695,5.58018483313537,5.91425507731531
1,-1.65257273896513,3.93863139266866,-1.88612799390685,3.17501946268376
0,4.58194866637371,8.58979866539653,5.64272122016617,9.0128089594857
0,2.37669129076149,5.39034777305801,2.43281681099762,4.41476679320793
0,4.16935466525727,8.98851097641256,4.35851891240059,7.34168255747304
0,-6.54223784249373,-7.02715165827929,-7.0574623671354,-6.37225267919044
0,7.22838391214331,8.48642582182777,5.39031466556069,10.0032567135337
0,2.26046816181291,3.36418808314417,1.90481861068096,3.46498436684437
0,-7.24396111528441,-2.67238421031669,-8.2958964091729,-1.90015985834969
0,-5.74318972548914,1.95455767393635,-5.53188586612122,0.79946388370463
1,5.14970793030423,8.66261108499043,5.6549525091239,9.40387133588215
0,1.20685020984752,7.02284024023571,-0.44847371361596,5.92991828364869
0,-0.0137307600785294,4.38388417584736,-0.773491822960776,3.74932275674106
1,2.4271955102012,1.32986716406691,2.55538545700933,2.34018805618247
0,-0.250474547099339,-0.871322397150915,0.416553722052448,0.0369954285929825
1,-6.74406129162039,-1.28369091418164,-6.97103252812167,-1.255436299157
0,3.2521090353244,10.3389887908561,3.79408073166024,8.8379907347351
1,-0.175762809037744,6.08335008590132,0.161457298633532,5.0979911660966
0,0.813188906716151,4.42336846235801,0.258276809474988,5.49387897654859
0,-4.25999990796819,3.58266819710426,-2.84592903540923,2.74745550307228
0,0.0843436213799778,0.00368140431896813,1.34047933549543,1.48802175325235
0,3.41385756762553,6.78755851015978,2.65505988929535,5.79836792502646
0,0.0541297002782503,4.94443969903543,0.316784735149725,4.62603565937808
0,-2.69396566225295,-3.35470947514393,-4.24038138085116,-3.18546667256051
1,3.32555278193135,7.51208393348076,3.39930896681761,7.51005912408541
0,-6.36402153822295,-5.61054974682769,-7.07253779176041,-5.57979833578374
0,4.3913213337267,5.16225376516529,3.11372164834116,4.83242734062068
0,6.20963828873133,12.3593534328542,7.24820849787482,11.8076392524772
0,-4.103271434726,-3.27394982751802,-4.41541650076783,-3.13279858035596
0,4.74704016034333,8.47560743039188,5.79122725536585,7.86905613628305
0,-6.16574208957874,-1.8633758452469,-5.79498778161003,-2.854560034916
0,-5.81091307831075,-3.10495942742412,-7.39793583761554,-3.87113994011738
0,2.17457188619896,5.11489778989337,2.51336216058891,5.77715542146229
0,1.24234154686883,4.2028438658501,2.61634756510983,3.93964244441202
1,-1.80691902954982,3.55296882275874,-1.88384403711599,2.68133175724944
1,4.94624562692118,7.43447144953723,5.28078010713895,8.08987318133362
0,3.36813243710778,6.65726930612264,3.61412692726793,7.40679355764563
0,-1.9285461565124,2.38972418952738,-3.31745719834277,1.33403116988299
1,6.68339618797379,11.7845298162001,6.41437561308759,13.1571234009801
0,4.55136793044568,7.86464052442698,4.90404881160655,8.62308806915332
0,2.66218128759347,5.76986043543828,2.93095161841133,5.84316347942529
1,3.40451560817313,4.30304359286684,3.45979558227269,4.5505949969187
0,-6.65111774611893,-4.56640670142126,-7.34737228029818,-4.01389659208432
0,2.98763455234829,4.92699082189435,2.96166345691823,4.40115523305036
1,0.599775591935963,3.29847600972245,0.813330369343532,4.31539372327897
0,2.38326715677978,8.20427151414509,1.22877598716294,7.54470821202541
1,5.95171723068171,7.7883931985272,4.59136538275979,7.49117303519941
1,0.505423805728439,4.97855017975369,-0.65057140389216,4.25267545310093
1,4.58272831204972,5.45082154834512,4.21398916823146,5.37783861392952
0,-1.40538884083173,2.096231921431,-2.23111233384166,0.714274298741431
0,-1.59323927534028,2.84421972198269,-2.0968382086124,2.5888055225093
0,-6.58107061752278,-1.27835912726861,-6.12440755861051,-1.42365869567157
1,4.84179157224459,6.80675555830387,4.45753612366864,7.22966289502604
0,-2.08078533946216,1.0930864582333,-2.19996828990682,0.292310518230151
1,1.1978257620245,6.12433355216055,0.149782307415826,5.20684428969798
0,-2.22442121908826,2.00674211892759,-1.32594142126447,3.54391983821855
0,-2.42972509117656,-0.711783974561888,-3.76622984038466,-0.295978179513234
1,-7.57661403396135,0.395629072788955,-6.97126468845384,0.0142783177115948
0,7.00577751461628,12.637023016921,6.13563470098054,13.0979900197461
1,-7.31178042180103,-0.268987603044479,-7.0070276368482,-0.592410375129728
1,-6.03854449431591,-2.02023487589132,-7.16697357980531,-3.2003028171996
0,-2.0031948659025,3.82553679784399,-2.90376570366344,3.52336362180576
0,4.72462355133484,7.48902862977062,4.46502619966213,7.19925241262324
0,2.19962758667765,8.20741474067112,1.84225680651088,8.14484576603632
0,-0.187122487447798,3.37599518359318,-0.392955420891322,3.57160559801036
0,4.24694167531406,12.1744163299905,6.00920294735118,10.4112615387797
1,-5.28942781367098,-3.78425014238907,-5.61888118950839,-2.6236178564867
1,6.36447275364408,9.99464147350747,5.79655513363891,9.4965319380777
0,6.37051050230484,9.36331992132945,4.1225316926574,5.62679363701717
0,2.44020700977605,1.29984175230304,1.92043017636057,2.42104606889441
0,-6.21010696193208,-1.14568562781466,-6.12586379661348,-0.253047211399939
0,-7.54978969778561,-3.2110848466271,-7.2323256960797,-4.70737098402859
0,8.88233300063485,11.7234667087034,8.80099604382585,10.845220687284
0,-9.72644237097571,-2.26755159324779,-7.45000957350849,-4.20272470325991
0,3.92165985237071,7.34050806780569,4.27539547490044,7.16128764015061
1,4.0094751678998,8.90523556546457,5.1191228522351,8.50735545513072
0,2.63062695545053,4.0161732881208,1.90501460916436,3.37383031545858
0,0.0720245069800061,-0.052628126042555,1.07408628882809,0.86196904667739
1,2.50197959135477,6.86325030552952,2.61928430093698,5.65909033630601
1,-3.21098624334525,3.03634882165448,-3.03438253462059,1.28518755067119
0,-4.93520216516115,4.49088831053717,-4.45269576450915,3.7260665801334
0,-7.61168800946722,0.0895913482506452,-6.71016085822515,-1.15013132157229
0,1.1193693052375,3.87732792354985,1.88531994049461,3.3819179035704
0,6.34580022089142,12.4265018202846,5.91351359959177,12.4160365300015
0,-6.44625426503154,-4.05212752841614,-6.75233387034713,-2.5026267222484
0,4.97613485590359,6.01052751344996,3.65902835837522,7.030097428892
0,-8.98427646970582,-9.46043310348733,-8.50782125613,-8.53434222376255
0,3.2799119114971,6.22815079363593,3.08183464771022,5.71860050095634
0,-7.60799672630357,-0.880255865524708,-5.96467730632017,-1.64802348303504
0,1.88316046970964,4.23775454554088,0.969402437650349,4.12786227580625
1,3.92958853814878,5.84832376502881,4.77331267192391,6.92717747244177
0,2.98006030501693,2.58712810458712,1.44538527819928,2.78813026985806
0,3.59038729239912,4.06935174575598,2.68123956968556,5.40762293989264
0,4.44887743242089,5.86792543295294,3.89450437231935,7.19987100316158
