"z","y0","y1","mu0","mu1"
1,-0.874092797837303,0.498356111838883,0.424856637207207,2.03633332724926
0,-9.94873974259882,-6.53108094784401,-10.1057112699102,-7.23302455637931
1,6.20627067811645,6.31220782994799,4.34995323520113,7.17519452076391
0,3.82277202066699,-2.11253374520584,3.38729552864811,-1.71190009288593
1,-3.6643535205168,-3.98009511003516,-5.544054799262,-3.91815090047575
0,0.753439902405902,-4.09961985559488,-0.414199448197233,-3.35094495703143
0,-2.25433167769657,2.03634088431717,-2.48431058868609,3.54859739257707
1,-4.62695690665842,3.84046250080239,-3.80440343612452,3.15401106603932
0,-0.355736688148011,0.0300850213295074,0.00913652750189708,1.77857340382938
0,-3.49848829538726,0.0911024256774096,-4.00385094326604,-0.843012855439348
0,-3.20753635791056,-0.509357074753375,-4.75109828521643,-0.224314754896408
1,1.13319302898959,4.10841918456078,0.0455338672229821,5.08480219874692
0,-5.80162671110517,-5.9750812520009,-6.28582176038899,-4.29130917590291
0,-1.3703864735062,-4.93760374188357,-2.12755774046191,-5.07083701853291
0,-4.67277478298524,1.59106470701525,-3.88310350738285,0.604827359419168
0,-4.04289071393998,1.99401122804009,-4.14851302115458,1.26720195215965
0,-5.92854754265763,-7.62136361835431,-4.78770462514388,-8.03121523025289
1,-9.04103192998518,4.43334316461401,-10.0247183383047,4.6939979032702
0,-5.34779880712597,5.30546542717324,-5.06042435537598,2.75136526171901
0,-0.00678778912949252,5.08679333852846,0.628870980474157,4.89654499305776
0,-5.28149642004086,4.2050048446886,-5.61046666327832,5.10112131648644
0,-5.81660852637112,-6.45227163911738,-7.13994726951105,-6.34431164010654
0,-2.90757201459828,-2.98817497816831,-2.80392377243808,-3.54886935744085
1,-1.60255516225587,-2.89975013348227,-1.84914137991059,-3.76924232922223
0,-8.69581076313777,-1.76018281900516,-9.33964587166507,-1.93263810184591
1,-8.46759042124617,-5.09940090542773,-8.26261621108937,-5.64044751666118
0,-4.65418548196907,-6.14673713906422,-3.61742305484327,-6.13249878950635
0,-0.451318603099417,3.55886468017209,-1.2080154377881,3.79267293757877
0,-0.635566375141819,4.56285596094087,-2.26777331950622,3.70057900203884
0,-3.99608707203626,-2.28111194112638,-2.27789389807518,-2.95901883870586
1,-2.03452124951631,-2.01992971967488,-2.89843773309654,-3.30800533930175
0,-0.252286043432725,1.90241948070159,-0.31754488699441,2.89104741168401
0,-0.297796183338807,-5.49424593236762,-0.430080025334371,-5.52476103137131
1,1.83212452721875,3.4555500073293,0.0679134404646535,4.18814018766616
0,-10.0661804072105,-4.84006970014207,-8.52816366227295,-5.97491417606049
0,-10.8157595300116,-2.20203855818629,-10.0670959416137,-3.99852976513414
0,-3.57878113985198,3.56720089323572,-3.14873615121592,3.29582002381312
0,0.396101084209012,4.42103908242474,-0.32859019953943,3.85905261686583
0,-4.48162517283881,-5.70965224767331,-5.33007955933289,-6.84964351213696
1,-0.0774856676066127,1.78207706573382,0.38588284150682,2.14793968192887
0,-0.334313302212401,1.51465882355728,-0.923816528194792,1.78784127978225
0,0.264736847802293,5.40774276480623,0.851877124096257,4.67547837300046
0,-2.24756346230551,3.9259649885671,-0.963062842675108,3.51514984288461
1,-0.253711743221786,1.77805368512576,-0.487660353179555,0.325318049575772
0,-0.545985438950535,-0.614995523494498,-1.10586564959963,-0.150480366091892
0,-4.66924382598987,1.26992537246366,-5.56983308589093,-0.679188295233708
1,-20.2827282729777,-5.03010263040363,-21.3352785765823,-4.77207802277621
0,-4.60272097329223,4.47815059737238,-5.04820843152826,5.1373048423652
1,-2.93382775084446,2.10054402159288,-1.67203877218648,-0.0269889009330733
0,-0.840426198145288,5.90696132074065,-0.178677316158989,5.25847931685433
1,0.959901541324997,0.530727289928529,0.84020155808673,0.903677519173383
0,-2.19835328109268,2.86474468166839,-1.68352325617219,2.87033269144025
0,0.0184628094403831,-1.49740268075464,-1.20244121385775,-2.70265243531701
0,-1.1590738280974,-1.23565489540475,-1.19508068075115,-0.388288990069217
1,-0.784710583356532,0.465707447068803,0.528292003239361,0.829267758406122
0,-9.72687239724478,-0.588779469041405,-8.70565231600111,1.07185583003957
1,-6.17634522947482,3.76525352040873,-5.64426784616864,4.74053015118087
0,-1.09621414592547,2.16349790495071,-0.268015217353883,2.00100463974627
0,1.36607247476897,2.28376008771524,0.778206372612068,2.73973600140111
0,-0.84301822647562,6.25496779650982,-1.43719494984174,6.53108962470526
1,-10.2898310596902,2.10662317180759,-7.8486449657109,0.936043198906455
0,-3.78920179651611,-4.0642486050887,-2.83353607254916,-3.91010669261297
0,-1.77820461625267,3.94057831934366,-1.33038584744808,5.52390493622747
0,-3.55026873184926,-7.32923854265822,-4.06164956351695,-7.1068816914258
1,-2.01685915894457,1.90481808064014,-1.79639296624904,2.40810839976289
0,-6.51128778751934,-3.11228453170271,-4.96029243902949,-3.91153634079269
0,-4.21292551238217,-8.62211412643609,-3.70036805767171,-7.99925118672362
0,-0.24390769850378,6.84773791840369,-0.101857611489519,5.48647901780488
1,-17.1761381496824,-2.75670701440134,-16.8472078161445,-0.522986727082858
0,-7.57502312694043,1.88362382192367,-6.56025572232754,2.73817797966561
0,4.33196885563119,4.72708936538375,6.02879349748901,3.89583635677453
1,-0.239521959584422,4.27352114900691,-0.271962764155687,2.95790176070037
0,1.43140135914871,10.5440969415333,1.21784967901507,8.20742871115723
1,-4.38932294325068,3.79612780020142,-3.74336322050048,3.11284387950736
1,0.184566522164498,2.49837883320744,0.860806588276315,4.30854072761456
0,-5.19053251158078,-7.19820234013323,-5.23753946554965,-6.35817382185439
1,-1.01122696060417,1.68823266355832,-1.37851668277744,1.81632771271361
0,0.812471091840361,2.3030979260257,-0.00871370099498314,1.28892496640842
0,-6.13895285805263,4.90406196709595,-5.73666453602821,4.06134996748838
0,-1.95810985453205,5.02810805088149,-2.77185107368203,6.51229321559296
1,-2.17384254658268,3.50551051435451,-3.26136351833302,5.07935896522011
0,0.00768938715740797,1.95107100017316,-1.11848907263751,2.83039826870653
1,-0.40041391868631,0.0875010826045837,-0.665006083114583,1.86532349290147
0,0.0498538341221943,4.93277025159422,0.0287055081156051,5.55071654444654
0,1.33109589566553,1.9611187261676,-0.415551211957315,2.13257397796697
0,-3.08857336553789,0.823444539358088,-5.2203379438863,0.432064269314464
1,-4.82755498859893,1.38653782021019,-3.84120464047668,1.97862316959965
0,-3.49825987271545,-2.34090051496469,-1.33330025864634,-3.43384145529754
0,1.10112112709845,0.128690226381714,-0.993049734520567,2.40353778170918
1,0.172959503355573,0.071400663828161,-0.577265028383178,0.445203984855245
1,-2.11117833503193,0.398082580014014,-3.42329886671047,-1.02920803991525
0,-10.0283875516147,-3.11991919454196,-9.76957646035031,-1.60752940701194
1,-6.53062718746292,2.06660712746763,-7.23445176960724,2.67607564238346
0,-6.94054478403865,-7.65772781438005,-6.12835319178621,-6.97896267291252
0,-4.60223437614609,-7.6762549715854,-5.03625550530538,-8.29540088867079
0,-0.160690456783072,7.89171263047115,0.704624880235327,7.35196978901114
0,-4.27474029907028,-5.80284480099469,-3.65559447434886,-4.93720848499588
0,-14.1316420042978,-9.63904315925429,-14.7520297022399,-9.74134818390536
0,-10.7678740597557,-6.72171968889347,-11.26982920933,-6.53241357702397
0,-0.52239417974608,4.53419005653338,-1.58172701323033,3.06753171209138
0,-3.49563458617346,4.71650631647222,-4.03301241559959,5.37297749094495
0,-6.00697083709403,1.8680171133327,-7.10283159371376,0.925619549530997
0,-0.554070818415976,3.13365416856662,-1.59575829440842,2.85260368402598
0,-0.566272236290865,2.72415046333023,-1.75916248917305,1.97868126197263
0,-2.71126828013006,2.29451674870452,-3.04716642517046,1.16567174522523
0,-5.4192124774241,2.10238472071079,-4.16613665437866,2.48377580595878
0,-6.69504047700349,-6.86581219900887,-6.9956805739712,-6.31105188027073
0,-0.49135323784893,3.62385307760211,-2.3772273596147,3.27662605930288
0,-7.02382426597987,-7.37068940164382,-5.94960335691424,-5.05461196365454
0,-6.03629606607803,-4.66802634972514,-5.39514576375931,-4.71644799352912
0,-1.35260447546784,2.16872130078102,-1.47460920002357,3.3800785944695
0,-6.03548260630476,-3.12805563038055,-4.39759116487698,-3.81774548566661
0,-6.24625015867999,1.16226301385589,-4.98981582154382,1.14358143528405
0,-5.4337814513455,2.85765585592816,-3.94620702595697,2.14764146740574
0,-3.02070833348857,1.70950060210628,-4.60655496965573,0.973028534493281
1,-1.91534418238946,-3.24644440488041,-0.335434655938665,-3.59656124217212
0,-0.50243368356793,3.78966642523413,1.28971389932978,4.39116121915901
0,-2.2583072042529,1.10849351856063,-1.36072366451681,1.68714012915632
0,-0.255949365937732,5.24265862909509,-0.66381894660696,5.32904405573806
1,4.25814743119824,8.44662729971016,2.44648869819166,7.95733623244675
0,-13.7936107854128,-7.95396623397628,-13.5718541860871,-8.26504053159383
0,-9.42881589737638,-6.359994154791,-7.93457305132044,-6.04798165728039
0,-3.68655924705164,-6.63265802493736,-2.33405131699868,-5.20935500237375
0,-2.56135693884168,4.22611295110075,-2.21105771606892,3.8492861411756
0,-3.90551148874828,-1.59623267874243,-4.61673688307473,-1.55873272393254
1,-10.2891062495621,-10.8223071753216,-10.8845936910746,-9.14121987111326
0,-2.16534857927434,1.59773730584412,-2.31770458100595,2.10523196912228
0,-3.77394862354924,-1.50886640688766,-4.02404598869043,-1.15455281719649
0,-3.48660959729185,-2.86976877970403,-3.2031391270793,-3.87395246564871
1,-3.91302395087163,-4.86698947153592,-5.65101066201842,-5.46064051953859
1,-9.84695168837784,2.69534220002687,-9.26471555640151,3.86696133836925
0,-4.47744549975044,0.288683718029247,-3.28766044739867,0.806482349260886
0,-4.95554296625504,2.04359393062793,-4.7944084196138,1.55091197713027
0,-8.58120712829172,1.59538384940904,-8.91879556548432,1.19140293167161
0,-0.87099156287861,3.17070615040393,-0.595419645731553,3.61524738191668
0,-9.77986583304167,-2.29716873110901,-9.07603830877706,-1.12024350008008
0,-5.74791591994771,-5.81260683579991,-6.75859213622978,-4.87604825437256
0,-3.75250167621314,6.98556319224154,-1.47208701910529,6.54468890609675
1,-3.91324803467151,-1.32282039070002,-2.75998521093068,-1.54595807871617
0,-3.82369077807463,-4.63158618037669,-4.71803207066115,-4.25620254190029
0,-8.61272736922464,0.617935557566001,-7.44734774249721,1.34359326294739
0,-3.11009059562169,8.61487680523724,-4.82842217342647,7.4231867041793
0,-1.39201080022191,1.57010422500601,-3.14677950257751,1.74187742172633
0,-5.28154188524973,-1.65745149894466,-5.3416340229251,-0.461098555960793
1,-10.7057322306721,-6.46565164975526,-8.57226939534674,-6.83870930061626
0,0.316417925076343,2.9049605212064,-0.404326361688384,0.990384141745728
0,-4.7709344426406,2.68423429641797,-5.18845389704909,2.85697586942326
0,-8.52938706506599,-3.81997110365021,-9.5303594091733,-3.45362194843872
0,-0.251204558619371,9.71422629740974,0.445109897381078,8.8356826499766
0,1.1009608920683,1.15072321624508,-0.0204571440303827,3.17653080638633
0,-4.45761962049021,-0.88978708083786,-1.89089498187074,-1.51275523880385
0,-8.284471376535,-8.23852377975762,-7.46621883263563,-7.9938435665788
1,-7.18929939898056,-2.64795664917241,-6.77595185589607,-3.851611042896
0,1.90222768379167,2.57210010722433,-0.325467413225723,2.8309912412202
0,-11.8622102087276,-6.758835117515,-11.1934867288983,-7.35895609306101
0,-13.9657697047533,-9.48951521715004,-12.480983000499,-7.5871426927375
0,-5.81167020768249,-0.340992383788068,-8.09788381524687,-0.562718851665805
0,-4.51077901469863,1.71316199425076,-4.24134633226793,2.02333684698307
0,-4.27603823316479,-3.75476688601301,-4.16684564978875,-3.82759060652944
0,-9.09337636443521,0.355993352330506,-9.96716281710606,-0.225250293978148
1,-4.6586434714054,-4.87606844987209,-6.42263289524757,-4.59233260500181
0,-3.36108402718436,-4.63539411299364,-5.09746919651686,-3.61362250669966
0,-9.51401469685031,1.84118735937595,-9.07607743198758,0.408423790253094
0,-2.96382067640641,5.95023671198725,-3.897600462316,4.86968061021102
0,-4.69396137103532,-4.89479574222413,-5.1552073289206,-4.88259142202044
0,-4.42333496701514,1.48627659538236,-4.63875464209653,1.28123518939281
0,-8.44887096637459,1.26189768148089,-8.10284169186099,0.655953321471672
0,-2.11801808272525,-4.27007981182901,-2.05901529711763,-4.63810544377088
1,-3.94985327600062,3.07268316426844,-5.2774208917308,2.17982629497286
1,-5.41062483290586,3.25087952314525,-5.12596247010396,2.16028644965819
0,-0.577767007814513,-2.36798188130631,-1.91584786934065,-3.28984413247996
0,-2.65300530009999,-4.42207888742207,-3.89363998483966,-5.16186744597337
1,-1.14521988267444,3.36024034546917,-1.65244998853779,5.99880372417018
1,-2.57675289749526,-9.02036669579281,-2.82538145233672,-6.83132291983061
0,-0.349537281934223,-9.28408533564058,-2.18633402384744,-7.82663059360893
0,-4.38395846620757,1.85494538215961,-2.69029521654969,3.04232273215113
1,-1.17917656187922,-6.25582467491159,-0.936584120392551,-5.61091610167363
1,-11.0526794643336,-6.75879738633178,-11.1378099941669,-6.54666986261378
0,-1.50845359777479,3.43380663011429,-2.07810615183538,2.21658502593436
1,-3.28373677850208,0.380247982531094,-2.57071440801875,2.48284519157196
0,-4.13200316931388,-3.28248772861772,-3.9475549582584,-2.88546897531994
0,-1.98134872836903,4.58417297772756,-2.89466873052796,3.45162653600667
0,-9.23784604114318,-3.9463413841827,-9.01029787360814,-1.56246501604244
0,-3.22188899120596,-2.47752105739739,-3.05226754106972,-0.188292545584181
0,-9.58289896555402,1.4213958807572,-8.85173922539554,0.588530097863315
0,-6.43582644983358,2.19889167785023,-5.61489222875965,2.55989236610898
0,0.49865544197888,1.90999817096073,0.762008368999858,2.61503212434763
0,-0.727176184363362,4.23983484731203,-1.0444000503756,5.13397428477032
0,-0.552242689382453,0.73875492933053,-1.5376816976451,-0.243613141881358
1,-2.68433047041922,2.94351775231764,-3.55060963542042,1.04825696162194
0,-1.14522644871762,-3.02814413298253,-1.3983012498208,-3.54665153600433
1,-3.10216528672042,-5.7885874872431,-1.9365609936009,-4.7027581822743
1,0.241824926492859,7.75283273391306,-0.247205335022884,6.56970220924072
0,-0.164393653257546,1.77152650643033,0.134517473942761,1.96212925914165
0,2.22747399121436,4.63971465017305,3.2273566887119,4.83483821387621
1,-0.709316728350275,4.8314168297548,0.34814131149129,5.79772806470556
1,0.867189092476645,3.28794804446211,0.741028359282324,2.93490034184769
0,-3.69784015524945,4.53200128944884,-2.56020987946648,3.80163237048787
0,-0.113621292255705,1.48625944519636,-0.750648441492595,1.49471967176045
0,-4.38597955686732,0.144028886636585,-4.906653397486,0.406771002165675
0,-2.84303493299184,4.38679807514311,-3.63699531109199,5.69333092755992
1,0.594904252083726,3.22950180135289,0.576845362568676,4.8732913958369
1,-0.720771601565874,6.0366660945552,0.255266808984288,7.20610877000185
1,1.68977781268552,3.69156829435449,1.51990388392423,4.81556042763964
0,1.56154828940288,2.42717842357354,0.293941310868612,3.31981839724855
0,-4.17650288564499,-5.40488228381583,-4.78169917443692,-5.91710424265854
0,-1.26948204183123,3.2163274494188,-1.08629553541512,3.78726875801451
0,-7.64318149527372,-1.27024942843317,-8.167376863642,0.0401479825497262
0,-13.2011807567155,-6.3486193356479,-13.5451100745423,-5.60380706043468
0,-3.47474230774854,1.21147448614798,-3.30184137966559,0.391689997327435
0,-5.56972591621138,-3.78321415752819,-5.77025498108106,-5.9909860199112
0,-1.2013472478687,2.68065678828227,-0.826533375631545,2.30223719028569
0,-2.2951190727172,1.5519749633127,-3.4970621992162,1.44966609727389
1,-2.19529322520971,3.65043858501426,-1.83033287699123,2.32538080129
0,-5.07014176236329,2.74140013819647,-5.30874814827621,1.29220964193649
0,-1.83981527186512,3.01357848463792,-1.39195234856698,2.51712385517231
0,-13.0177576935969,-2.14150668344659,-13.5758686649663,-1.19707234934676
0,-5.21595063608874,-0.180682705891074,-4.48452159791864,-0.93893258790008
0,-8.15782285737166,-3.16655634202263,-8.15843854585885,-3.51057899962448
0,-6.06651927015441,-4.73646144468296,-5.77935754465961,-5.24927842002872
0,0.303563698612785,3.58546217718375,1.64205917281137,4.46264610005848
0,3.64881187631531,2.53674973431191,2.9745278721784,3.47665353022887
0,-12.4379608847293,-8.80849454942271,-11.4583534273399,-9.83250815471523
1,-6.61572425150655,1.89660004370515,-5.68807660033211,1.08637746065571
0,-2.21832459298085,-7.72154051891765,-2.83643950095708,-6.63411703173824
0,1.19416629455064,4.68550323460595,0.503633930151026,5.09407033892604
1,-2.46339978856263,1.66237763524226,-3.89983909407787,1.57208052790931
0,-1.51158134193077,2.3676699849216,0.0240679933807102,2.05174626239931
0,-1.01445248496419,4.64160790246017,0.731794384872818,4.05443285403514
1,-1.58747162070432,3.26296872137632,-0.0990231218339086,3.49650934692611
0,0.747449826338246,0.777497216346391,0.424729867857834,1.55936397761411
0,0.393728724382404,0.718027599196807,0.862772058736663,2.02399641807993
1,-3.7787508664657,-6.44450075018639,-4.36943813951742,-5.6465537395186
0,-4.33060232618772,2.05613875407324,-4.25680343814006,2.09110322824393
0,-3.67489911526485,4.88282322350152,-2.34127547567474,3.60567556887663
0,-3.24083497288172,5.88688427059837,-4.50810211191564,5.84411334868381
1,-2.95830789059927,5.46864512046938,-3.50855892045679,5.39686719359141
1,-4.16855619308689,-2.97607356256328,-4.53399659483153,-3.64675574586867
0,-5.12592989319493,-6.81405541788519,-3.06471821770409,-6.60083629537973
0,-2.80095649910788,-2.74269245752257,-4.19082920731531,-3.04075158884908
1,-7.95421689030024,2.69207114066211,-7.4039352475363,3.22714881820603
0,-4.58023946848667,5.67124509110394,-4.46853281993006,5.50526459947862
1,-0.721793576613524,4.49125642126728,0.098477546405372,5.30176452611862
0,-9.66899953824251,-0.676074731997728,-9.63874003229651,-0.455091587004062
1,-0.864849338046775,1.62503736609347,0.49815599354731,2.64986432044265
0,-4.9453140421626,3.46511102569959,-4.79856149501665,2.76471194512867
0,-4.29664633276821,1.61421793621897,-3.11450564631159,1.94207692240393
0,-9.35767056207272,-1.57797698298188,-9.04500772920198,-4.09203965394917
1,0.289549460341951,-1.75851207991587,-0.923544849323479,-1.99501481891516
1,-5.81262971271674,3.51795006002506,-5.39848242888661,3.59298358951258
0,-17.9180516369453,-0.239497577905643,-18.1911632568465,-0.776966422742619
0,-6.51666937881875,-1.16627188975497,-6.78680628529231,-1.02554388242073
1,0.622319278310078,1.5243626178016,-0.94241182042197,2.01067454714509
0,1.09645553033793,4.18075274820093,0.853932983826049,3.40254763445615
0,-2.86033803367472,2.99398943164871,-3.48146202991312,2.61250901827588
0,-8.20717075221918,2.65214032429578,-6.74867955582633,1.62754831281779
1,-2.5812146432034,1.27121521007977,-2.62783355275809,0.61157328058593
0,-2.08734987431553,3.86165849696895,-2.91412316584403,4.07217115741809
0,-4.68280531535878,0.903189798189072,-2.99946025313598,1.23036351227468
0,-2.00142082932636,3.1367403598986,-3.42170701778982,3.43867255639397
0,-8.36029040107932,2.43063364598853,-8.45182700115849,-0.298345859930774
0,-14.0973268339615,1.86664280942494,-14.5946483817084,0.548439878470079
0,1.36204023156568,0.424632088642778,1.32409790351091,1.68587532577776
0,-2.08139523488873,0.34111479642191,-2.34487220641259,1.33121276830136
0,-3.85007103990537,1.20203952480889,-2.80433437255656,2.58548934730026
1,-5.63125506686991,-7.49435100368641,-5.48128879338373,-6.05375576710165
0,-0.0720190560689768,-5.89472203423909,-1.19349074447343,-5.65049861112922
0,-9.05228178053821,-0.890293656850973,-8.51020616478224,-0.266330823421368
0,-2.08014031849664,0.0906300851713135,-3.46418795764564,1.74436155080631
1,-11.9888013916563,-9.99017274549473,-10.6995864687761,-8.60356855715374
1,-1.21319959891012,-6.55789907890269,-1.64761974373827,-6.55470457804431
1,2.45158654704117,6.42254861391475,1.79779946136017,6.01418073598276
0,0.235167677291482,2.40134622455682,-0.294554389792854,2.12445507451227
1,-2.22612800632375,2.50252963500027,-0.877158006040181,1.61546047095232
0,1.26496454605354,-4.01113446508665,1.60793694070958,-5.22537618150359
0,-6.15276744060706,0.0276800975312482,-4.20380563274328,0.704090181031099
0,-7.26837346636212,1.40314265168217,-8.03942021898701,2.03457577553976
0,-4.93889208384658,-6.42841031327226,-3.84147265197012,-5.96493685384381
0,-3.99153067850907,-0.0753649767256607,-5.55071399362659,0.132504602066669
0,-5.13781942781654,3.45142165096953,-5.896009174328,1.89570591044721
0,-12.097245306029,-4.7316747571647,-11.6105777232403,-1.99673598308455
0,-2.83110285126026,-0.926523968213711,-2.4882119024827,1.24826735751497
0,-3.49075191202598,-7.30495822777168,-2.09816158213811,-6.57365002208785
0,-2.56198797496142,3.40751082155383,-2.68126726811947,2.61776978589647
0,-6.15129530379939,-8.38094769062847,-7.20832784461302,-7.65780125018055
0,6.72187189054327,5.96295684884478,6.8939284103672,5.36686493728486
0,0.96654595533074,3.7579147020573,-0.257119317842246,2.87299961811993
0,0.647108907101632,1.75658133147077,-0.102844265139126,1.2521311009189
0,-2.70607881484459,3.05649833397296,-3.26273973494079,0.938376863171814
0,-6.30498426849267,-4.75434171927925,-5.95538397100359,-5.74048880565629
0,-2.3939594217933,-6.1576450447788,-3.51531362882375,-4.92446628171113
0,-3.33931374814408,3.61162019755593,-2.90333939222623,1.77024104876407
1,-0.718331748795363,-1.67304500871179,0.0907409611093728,-0.179180238584485
0,-4.76090774974131,-6.47879739477929,-5.90173616729318,-5.06506455963542
0,-4.98634981609112,0.151490918997506,-6.66557178445776,-0.622325496905057
0,-2.03563908634773,0.331603342265701,-2.78717294698773,0.747741257429054
0,-7.24963651843731,0.618118930745974,-6.23660499479569,1.71276392104904
1,-2.63925281254926,1.29699314019586,-2.80781261486969,1.30851987201494
0,-2.20453613490532,3.80624329918758,-2.11092917026519,4.18415177220156
0,0.0546190747846341,4.62575701719228,-0.144886204444273,4.16886509849246
1,-1.66539363423851,-0.830707572849109,-3.2214455042398,0.0983509664255626
0,-6.96742806245084,-7.32540287293481,-7.1867941979633,-6.39336244267009
0,-5.64108477089339,1.40514803166263,-5.31915907942427,-0.500779392993731
1,-4.24688994748638,-7.57254218947237,-3.32823987906438,-7.65812929552217
1,-4.83968281284759,-3.7993439014496,-5.70869927275041,-3.26222909933773
0,-1.98667418306791,3.50445681106433,-3.14879292851593,1.8146350047025
0,-3.65938972773659,4.72558073727836,-3.16370038911351,5.78799223902517
0,-5.82624850271476,0.475342320760699,-6.83471884243427,0.542885484108974
0,-0.509515144354579,2.4644746493722,-1.84300693005432,2.8855558300749
1,1.02888498518691,9.65828691938969,-0.794105136900441,8.2024356385619
0,0.638224875420988,5.16386444290894,-0.265601003801012,2.92310947638511
0,-3.88598788108816,0.443592231624077,-4.21737772741836,1.10205394317752
0,-5.83356733473589,1.58696706935397,-5.06135375632358,1.16699134292007
0,-5.12649733336014,2.53535910259272,-4.26822240037835,2.2230513297181
0,-2.63759839030832,-7.41434703815962,-3.47735530368875,-8.38247179306636
0,-1.87895523531816,1.38760793479801,0.108057620821232,2.48573221978211
0,-3.32756006222681,-1.82451358150419,-3.15543270977533,-0.932592207919948
1,0.830959241361461,3.1665606881653,0.599852027544857,4.14572652880961
0,-2.16126312576166,-6.42186496155179,-1.67195826580139,-5.72018746747461
0,-3.96117592077003,3.83981713538738,-4.54986587433349,4.26461619059306
0,-6.84967519873768,2.97623416755799,-7.02872001609281,1.82922106889523
1,-10.3038248453108,-6.82997175394442,-10.3693658881003,-7.30085353689091
0,-1.75665131996199,-2.95494974132868,-1.7790958233734,-2.84036522310523
0,-5.86582485296896,2.9748375660172,-4.97382713528369,2.30131860339656
0,-2.32824533970143,0.728064938945548,-3.7060740874392,1.43352995314665
0,-3.26696280926093,3.66855116187932,-3.54294695261693,2.93669554661228
1,1.81968053769265,1.12530983862334,1.78574457580079,2.18275333212048
1,1.45523696366177,4.38087421605559,1.71408579093355,4.40952944140412
1,-8.90178552042578,-5.83737074076726,-9.30666117268373,-5.50342631856555
0,-5.34865916159528,-6.29674519045927,-5.1962915409421,-6.92412640066842
0,-1.34223681820208,1.98799348881772,-1.14928632640879,2.31713114355894
1,-3.82924021159023,-0.0148177834244965,-4.02040624826694,0.190287373623713
1,-6.99190101516991,-2.4216072237337,-5.80339647821339,-2.2508086291748
0,-2.59085296002544,1.13084418344943,-2.02677533970759,2.00054519082181
0,-0.968069513530842,3.95326765179547,1.01132482859669,2.74954363694978
1,-3.49451302150071,2.88845976397086,-6.58270999876265,1.17707290009505
1,-6.9501468502204,-5.95208307888649,-5.60671946991178,-5.58070552640317
0,-10.8988345396046,0.0627642765224589,-10.5281709279826,-0.206492861278671
0,-1.86827074134952,2.11148835764469,0.0028547460962427,2.50759959317129
0,-5.52125403834239,-5.15628068649977,-5.81881468866325,-6.5474988813474
0,-0.0889925141869786,3.86218474182876,-0.823474548902937,3.21075906690876
0,-3.05150281712499,3.56852690165973,-2.78403536061133,1.8764160361686
0,-3.4874192305741,2.78441949366882,-5.35469602481414,2.45843080225759
0,-14.5752797067219,-0.335130633160097,-15.2304563243341,-0.116688465165376
0,-15.2397709812214,-0.489803421587004,-16.3737824184919,-1.98732592416722
0,-10.8594574248161,-7.28908281597957,-10.2519908469185,-6.89416825295354
1,2.74815446544269,2.98627919194482,2.33064163206166,1.43963551050942
0,-7.24598998570249,1.63813157361315,-6.98697889738533,1.71774537979079
0,-2.26280303304001,-5.04598807620663,-2.87541330397873,-6.38140427030602
0,-9.45644869949398,0.360604861320245,-8.4759852717398,0.28828647483437
0,-6.34268525407986,1.70186514469686,-5.33323004324158,1.70868687846044
1,-4.43655398074919,4.78617577817421,-4.21829941501657,5.04594221260543
0,2.19919727300769,-2.76824577160207,2.20421037257215,-4.01176874506868
0,-1.04708969661658,-3.85504636346176,-1.31932367988812,-3.58573798712044
1,-2.68761222352851,5.07103002111011,-2.46210243807456,3.61794938685327
1,-4.47617225919805,3.8805366151152,-4.663079802997,4.12034369388021
0,-1.38813045935788,5.27256749942643,-0.2275212386255,5.23701369249125
0,-4.68575281699594,4.80800779890833,-2.985148944734,3.75307405440311
0,0.096131243303838,1.43641697988804,0.311414813839376,4.19660652664269
0,-2.4862240394958,2.09856243638261,-2.01799173126541,2.41319690772229
1,-1.17102736640908,5.87412226493284,-0.889231491071496,5.4553021248458
0,-8.18779555495551,6.44368645155198,-6.76251440524636,5.36326997970306
0,-3.52324217677904,0.242314213997315,-3.83410915372988,2.80224962138988
1,-16.9058163444494,-7.16754031760692,-16.6395729229235,-8.35710077953506
1,-2.84780269305581,2.56876433753262,-3.46641470709604,2.37626692770994
1,-8.1028410957035,-8.51460362965257,-8.98781625577364,-7.65480226809849
0,-3.65165525458367,0.474388263604978,-3.84125098167392,0.852070857165925
0,-4.35024618257992,-3.27434302297256,-4.24626634788012,-5.53093837735191
0,0.151091105340067,7.56393626714551,-0.620489499811145,6.93293690358798
0,-7.24588835736743,-4.9750166874358,-8.20647664733259,-4.84340740618503
0,-1.8070513499245,0.216740351296129,-2.52903570337949,1.18768171705318
0,-2.33218522655796,1.88003824874795,-3.71338406832226,2.24243955793238
0,-3.26102832685224,0.596537289447953,-3.35460986171654,1.26260864648079
0,-2.03957681910712,1.60864235674489,-2.00900279917688,0.883503266070172
0,-1.20354599930431,5.78783671899264,-0.9480331609341,5.79238355787805
0,3.08327079466927,3.06795630289271,2.0505746973542,3.04820244884264
0,-3.23956974601541,2.26666779568782,-0.884534995846005,2.34524181025466
0,-17.9992884902915,0.62363084936561,-16.3600474779331,1.16207128834393
0,-1.77004655020506,-7.68598591297189,-2.77331056491227,-7.37110247718458
0,-1.14375857082808,9.20516360601514,-2.33062523781858,6.3782927627169
1,-7.32084410136357,-0.384248183144701,-6.57728219746151,-0.291258847646021
0,-2.51376209596425,-4.11729290398246,-1.26672317114861,-6.04357673893596
