"z","y0","y1","mu0","mu1"
0,-4.45468320545721,2.65465144522698,-1.98886991672453,1.11181089627117
0,-12.4178364069918,-2.18776861654537,-13.2153501782194,-4.13796283145991
0,0.431686899164,2.53727301674885,0.983512661299711,2.83884388269376
0,1.87353743963732,1.96676978823166,0.0912359391153548,2.43877338419012
1,-3.75913534942914,0.348984216906949,-1.49997601369147,0.716707547150509
0,-0.694381865565039,3.39169504359386,-1.30101260078441,1.80015906834312
0,2.00053635678773,2.26506245741927,1.71886863592599,2.71603328347136
0,-0.385390671965268,1.58845720820662,-1.82562246535694,0.367833048166649
1,-2.8985662762151,0.113816738434231,-3.91815603282039,0.322914225897041
0,-4.74974367949326,0.0752849793378964,-4.39890759966166,0.14075486106918
0,-1.75009344896513,194.282125473733,-1.9237743038327,192.968012392395
0,-4.25000968937373,0.836347032546336,-2.46768525100473,2.12684230848199
0,-3.08350797045234,1.62668657667346,-2.17885108134148,1.09441048269856
0,-9.73635568262104,-1.56959322712904,-7.34068442948771,-2.32707699167391
1,-22.2983132795936,-11.6185034046173,-23.2742769622875,-12.0694472656722
0,-4.72132042644049,-1.53241124758494,-3.95826224608513,-0.225628928986994
0,0.917280810243467,2.49403840977996,0.638817316792394,2.40229937247222
0,-0.192852234109558,5.09926728057623,2.3561706524507,3.54315504657604
0,-1.71942077784348,0.0893200779138865,-1.67514866184909,2.08513289594501
0,7.88116693577588,7.02354226518662,8.83683734798171,7.85785523208603
1,-1.99587927345807,2.6150100264456,-0.999757364583981,1.0192909389273
1,2.26692736410525,4.62599680341297,1.31718301164282,4.08668507620555
0,-1.52988917608345,2.46148540055391,-0.466164199182928,4.55043484185734
1,-5.66166969054682,0.382804537685685,-4.15538438425186,0.906898804864316
0,-0.850678826541431,2.86065844664357,-2.14081426082908,3.30067917448432
0,-2.56360622746094,4.05076535603296,-1.51389450669868,4.59973254875992
1,-2.81069720575472,0.171773263870408,-1.66909151435024,1.42251000111278
1,1.05697060246642,0.962935279047877,-0.973535654531623,0.715315703513286
0,-6.71380503144927,2.81687290701663,-5.95308776231114,2.40795663053599
1,-1.33991492578609,1.16325390386932,-0.611542379623579,0.795839496711571
0,6.04895689196351,5.74664235085574,5.69779120560647,5.47332252831212
1,-2.70291884594321,0.00422438778440537,-2.14441127409401,0.447443458744499
1,-7.40846613946233,-1.50481492088573,-5.37546969064867,-0.726835917268563
1,-4.23503871433874,3.0937164408327,-1.45717391441195,1.52616658467027
0,1.28999553932575,2.01357501566574,0.327141511865285,2.3378611661948
0,-2.26081962592957,0.927040016826607,-1.86199980771494,0.485494043242874
0,-1.54064274850323,2.25536882536444,-1.90945144838717,0.570141432147134
0,-1.11006885930785,1.6102556538864,-1.36052211605309,1.34532289992405
0,-0.624115102867148,1.08472800089409,-1.15605993331315,0.528310784148815
0,-0.110812807497852,4.94915891928393,-1.1083303225736,3.90407780868238
0,-3.30366172928453,1.04840263885429,-2.21419783331553,0.968604637493109
1,-5.76572906774669,-0.964105304428249,-3.97313072056111,-1.27305536046145
1,1.59750601087283,1.67644415211245,0.355316836515783,3.66614285747248
0,1.5519669149133,5.47027424006972,0.478814153197226,3.98989928971646
0,-14.8105267991847,-5.50778634709907,-12.792688775297,-5.44223950223877
0,-3.70440516212175,-1.351593370388,-4.59764909654198,-1.13699812054674
0,-1.87236104098507,2.44817590221333,-1.70082324501079,1.42036109311869
0,-2.9818693784692,1.19971128773169,-2.17059615919122,1.82849686321578
0,-18.8204333963211,-6.04338581476948,-16.7001883620726,-7.28843964304045
0,1.84808421956556,3.33975161522927,2.02530648366925,3.52514747735797
1,4.32488869942794,4.58795352165478,5.51306894365377,4.97899426880622
0,-0.781145936928085,0.41484733040328,-1.23689027624704,0.729673423839311
0,0.929474251805709,1.67446383064514,0.0477678821336609,2.47340497485569
0,-0.495361018896439,2.75900542011497,-0.664497453208523,1.03825129253017
1,1.36776378689796,12.2063089886553,-0.0736654492870212,11.6652581951332
0,-3.88154332322591,2.27587773011734,-2.03373708238952,2.51252286452159
0,-3.5596133940936,0.315104106416398,-2.02737215407695,0.854854905285703
0,-2.61735833040975,1.16855289621288,-3.25878571885412,0.755095883285153
1,-1.24082545422749,1.63612783402353,-1.52653130233546,3.25764996796254
0,1.3580893802998,1.57603615954502,-0.207228626711887,1.68297626445072
0,-2.38147441162754,0.461351432364591,-1.77901594616555,0.0835896129740967
1,4.46975875354742,6.3652494126905,4.77172976963861,5.76713115022806
0,-0.778642531895781,1.84448148809395,-1.25146690250531,2.66850055090641
0,-6.15446118203129,-0.672802644886892,-6.01642846594985,-1.42461414130088
1,-12.1763770503415,-2.82112753060555,-11.3518549568846,-2.96330966325893
1,-1.24099308936659,-2.61122936968318,-3.95730940483483,-0.78063453924806
0,3.95968240308378,5.62708360716976,4.56181878551618,6.28313382231116
1,2.40668824603393,7.63232883798527,2.3020364733065,5.41699066021476
0,-2.53458602765535,3.22636775341647,-3.49971085938105,1.56854061747596
0,-5.53774229282528,-1.45763486653121,-6.49417779519424,-0.338830664934247
0,-1.79358305912051,3.22378499837432,-0.89252371271098,1.97477598165469
1,12.303732045092,7.38286354086866,11.6106237643883,8.10900751312234
0,-5.60955753111112,-2.01743297095496,-4.35282671611426,-0.526924266082941
1,3.67562800560056,3.19576705340877,3.71414776718619,4.50718080080735
0,16.8360183973675,9.03924559234783,16.3928597041042,11.1612684834923
0,-1.76727786334895,3.95242057762306,-0.82441762959989,1.96303961145834
0,-8.99578407512268,-3.67515154606226,-8.06197633003909,-2.9245118740519
0,1.65997107426203,5.69707050148725,2.24158280100577,5.65836021446832
0,-2.10853179540247,3.94319296053661,-2.96697603288835,2.77422186716331
0,-1.72488300798259,1.97800717397984,-1.35681856044799,0.987954685215486
1,-1.7804377834283,2.37989385163964,-1.53638357771009,1.37601239901562
1,-10.8099193610099,-2.30845165803439,-10.4152396537065,-3.87011709924444
0,-3.88746720733462,-1.45989980238424,-4.0141840092433,-1.47988427755949
1,-2.57504933918779,3.43671137705399,-0.50148202186495,3.45523666598114
1,-2.2698536163591,0.569786233987362,-2.70938525949794,0.626509982965845
1,-1.49976937576598,1.38996554258518,-2.1030321072625,2.08345164843977
0,-1.82419355458576,1.51390321098883,-2.14880029370606,1.7613147120652
0,-0.707788399967925,-0.831734406906596,-1.40259129395238,1.24315224859111
0,1.97348524765273,5.28229270020588,1.06494550264754,6.3622247283691
0,3.79812057597079,4.77585775329208,2.48562114902911,5.48662146245309
0,0.793473207235994,5.79153219888667,0.365307360666681,4.58392452563647
0,1.56942719736474,5.47515979700426,1.55554403614195,6.22593164924735
0,0.626082771187792,3.30281125270062,-0.482839410626165,1.72864928514986
0,0.864418927393545,4.07487699922529,1.23979663604668,4.2411790090308
0,0.135509778256545,2.82425933800376,0.148892828781557,3.71559063605149
0,4.90901932995136,3.78185473887989,5.40417180840903,4.27215268068208
1,0.482844688907534,3.2437446505044,-0.554295205697775,2.90281677633814
0,-2.45827243443032,2.13955749062237,-1.71333085449087,1.74964890903348
0,1.87992416076374,5.75795161768291,0.881487346148283,4.68700670928617
1,0.448499364987184,2.35128486682971,-0.323025526190358,1.86895525379738
0,-1.81620941069622,-0.465291549667497,-2.59032539167792,1.09056670744449
0,-4.14506583798706,1.83348236030473,-3.37753706321428,2.6104250342911
0,-3.33664869875793,0.0804196513241879,-3.67803021177268,-1.21437894122867
1,7.19485641131064,6.5881259030535,7.39549599651601,8.3970935241179
1,-1.17520512238298,1.95905836813618,-2.25006971026107,1.51032593843294
0,-4.66569288034527,-1.59990524249814,-5.68086781989813,-0.593214091563713
0,-2.85287199674298,1.88559524548672,-3.25101275606599,1.95038432349681
0,-8.45590757006148,-2.81190070751363,-8.33577149916289,-2.1840268114719
0,-2.86234726109504,-1.00414199575015,-2.67107649589015,-0.489519850395952
0,-1.1803282571126,1.64976590132142,-1.66430843723168,1.67459041550637
0,-1.85481129752878,1.53902951530532,-1.05311278667777,1.41842251576095
0,-1.34282614178648,2.43750499516144,-1.4787532126539,3.00943144890548
0,-0.983075344360414,1.22335554989352,-0.27452399138146,1.94015670514806
0,-0.349031411704586,2.77149981871601,-0.784813379059705,1.60348837507201
0,-3.89539075312628,-1.31171851543891,-3.59654774444976,0.288965880114791
0,-8.92538275172,-3.8458468505863,-8.85210489926223,-2.6182200721439
1,-9.94545775156761,-6.02987895859822,-11.0806186745778,-4.42644663433209
0,-1.89794534471762,3.94646983641892,-0.905615983137752,3.15162808421885
0,-1.46560082649774,2.40220040451299,-1.05092056035614,2.12650818374875
0,-0.949142535974033,-0.948977249979723,-1.17751714709967,0.842724663552697
0,9.09553847436604,6.65008237685717,8.18075772588117,7.0065027557507
0,-0.699442549862474,4.03353641055715,-0.0486813324148225,2.06518330628783
1,-1.74620341930023,0.819033200575637,-2.72466271905397,1.32288357040917
1,1.58182240199444,2.01795321810425,0.266041052419455,2.3181907352174
1,-7.93697509259355,-3.58643028602918,-7.7770275034826,-1.94886508747825
0,-1.82780365609729,2.54700260257919,-1.31936725610315,2.50361129734909
0,-11.6466305178678,-3.43618202656756,-11.18128158771,-4.38019356920749
1,-12.6821723554649,-4.05011860958127,-12.4871699336263,-4.83666527509453
1,1.88389396578249,5.1419600369063,1.3449919480201,5.72756694027109
0,0.352622974524315,3.81449337577378,-0.0667562118061,2.88608607122324
1,-6.10862121784554,0.79782943325145,-5.09159181817545,-1.00658314710027
1,-1.11351865401844,1.62058938801426,-2.25673190416779,2.22868403881745
0,10.233559789006,4.7570145018394,9.27043742326153,5.62877164704937
0,-0.339164978822395,2.88491487257029,1.50729562681895,3.00911202686178
0,-1.4101603497678,4.07726024194295,-0.864349756813501,2.31298113682086
1,2.66756022632256,1.50514442600143,2.10610238666582,2.48126438544054
0,-1.65669309838449,2.26252595318282,-0.753921204319897,1.64577253482977
0,0.424521189053021,6.50333636661005,0.305545736808009,4.44063514796953
1,-2.26855691185026,0.379910110142733,-2.7424334092149,1.88908198690625
0,-17.6394005497136,-7.03035674962017,-16.9577560204605,-7.23149118781059
0,-16.4214152030353,-6.18701733325987,-14.9479402182811,-6.01039295933674
0,-1.33174032697109,1.51009314489456,-1.92241152872232,0.870038472466232
0,3.30160679706808,3.00917912988103,3.2059867924764,3.71243723175829
0,0.957151694713472,3.64833642455497,-0.746887091177215,4.43232204773231
0,-1.4221538273078,4.26609442655994,-1.55245705904939,4.65001929899519
0,2.13363649215624,3.26137906318065,0.396302931447608,1.00776254601618
0,-2.50327968764658,2.52873432987492,-1.50238677548313,1.50115149543895
0,2.54267429973318,4.31523445549995,3.52000836637876,5.33488910234553
0,-17.4020372078789,-5.89302532652788,-17.9768372347867,-6.98041628630577
1,-6.17726431930613,-1.01405543678181,-3.3922549785556,-1.42108420445217
0,-7.79726308878752,-4.0034607453161,-7.23595966459922,-2.75024147878209
0,-6.57284167576459,-0.987050732066551,-5.36208434103491,-0.457568372022076
0,-2.38973696404638,2.28367870673598,-0.488620832788204,2.2227451130253
0,7.14799530627483,5.50932199885916,6.2547083345878,4.76040422566811
1,0.476764783201593,-1.44494696941324,0.0162120159023038,0.792100986604687
0,-1.51542067747984,9.60586475264173,-1.40869640165766,8.50279376726714
0,-7.25187154578675,-2.42979409993296,-6.68091339959153,-2.68831116937158
0,0.0690509420529296,3.54469998910721,-0.186115945999743,4.40982986711238
1,3.09179371646917,3.1133950694556,3.57956271678235,3.13762015556512
1,1.25226154573945,4.70287883327478,0.374278555917063,3.52671790295805
1,-3.61554492243161,2.73659610190343,-1.7050382786747,1.67268136358022
1,-23.2585246829074,-8.57449710564307,-23.3291471737088,-8.94086484543573
0,-22.0994786443411,-8.33615583260027,-21.8071618431891,-8.78491955496683
1,-5.47217065579431,0.642909173209683,-6.96307710770636,0.939890780722435
0,0.876384106069562,6.64841862154417,1.20735787914545,5.10729853948291
0,-2.6259315555909,3.16112630787271,-2.32046878260687,1.35352052713324
1,0.750069451474702,0.452072712439913,-0.100270266374888,1.43423391502041
0,-11.3372562862531,0.802996035557806,-12.064582975066,-0.968921816171318
0,1.07540947971012,4.33404624872587,1.09723958653668,4.19695200919484
1,10.4744938171365,11.5988796066955,9.57244953160051,10.4091345892431
1,-0.627241650583477,3.00833039413699,-0.126929206610594,4.64128898384099
0,0.0605181702087938,0.636441128490223,-1.02241569243811,1.52473666447099
0,-5.31227557629658,0.608468390733453,-4.31722664949887,-0.264851903088431
1,-1.50834996978948,1.35856251859261,-2.26131622444334,1.13782067345011
0,-13.3855838102163,-5.13551620096615,-12.6501190594615,-4.88452605714018
0,-0.630903877029613,8.68743580653799,-2.20079261388447,9.38056697384513
0,-1.50606948953648,1.72872007828712,-1.223431562213,2.14718059147612
1,-2.33363970494811,0.790481413231862,-1.47704870553948,2.17918711495194
1,2.79878472352259,6.87872944242125,3.93099066489103,5.50132469688372
1,-0.703449065684047,2.90459622897246,0.333027771399874,2.77871011798564
1,-3.43637336336434,4.87806461927927,-2.9004485954296,2.7815837005178
0,-1.9194531701285,1.49149593556928,-1.60354409659356,2.03474871060458
1,-1.99299766646309,1.03014366619265,-3.17149572368039,0.569840704705726
0,-12.980216547439,-1.39510347494056,-12.2028892337969,-2.98682187332307
0,-8.46972031445736,-1.12928125950807,-8.95201999884664,-1.42572174971021
0,-14.5578134558463,-5.72672539944052,-13.5486226962071,-5.3094252867754
0,-1.70055595195849,3.24971224367171,0.205434620715819,2.54435271655253
0,2.34448007625411,8.94354192662462,3.37882847247517,10.9082009176166
1,-6.41390514916318,2.54555911874187,-5.61663452313447,2.27649892208475
0,-4.59653819696238,5.57837036252794,-4.14371044651716,4.66214496122936
0,-5.344726852299,0.0124069197621137,-4.51562987610708,1.04357377871587
0,2.3531613951203,8.59565279456264,1.21112395439385,7.82509048105408
0,-0.333053905553463,1.77731436618416,0.216908619872892,1.34092662246366
0,-0.822804795475233,2.53712061854502,-0.117745241276024,2.76372416856247
1,-0.359243144601021,3.23991893321854,-0.897677645122999,1.87236486548138
1,-0.584441889411466,1.07576520747035,-1.75691919012575,0.926721364980508
0,0.396548297082534,1.82962998618577,0.609267548591269,3.8034179822511
0,-6.47011377763708,-0.673699982982046,-6.46214570042303,-0.491042611731829
1,-2.42630595163579,-0.622112488555183,-1.38785818487726,0.866308539593418
1,-1.85430773107206,2.44271416669793,-1.54980266009187,3.7644295218937
0,3.56306966535859,3.96622858163752,2.84035370287604,2.48544026209001
0,0.183714061604418,2.95418021926252,-0.725605905224702,1.15621005584171
0,-4.08720304378775,-4.57737004648535,-6.80080752332535,-2.78194109656935
1,0.131882696195822,2.23763326037781,-1.20589757211278,2.1348928223716
0,-4.11245583144799,-0.137567832783714,-1.78546064912539,-0.0386597225550371
0,-1.49369027346603,1.98744436366496,-0.650322903290523,1.4190216144069
1,-10.5414701170783,-3.17866805050072,-9.25823405327758,-3.72091427217097
1,2.09130154335457,5.74015610376366,4.06207772780467,5.54730014988623
1,-5.41296199888531,-0.0162529009671313,-3.4159129764639,1.54387702262889
0,-9.80613512710059,-6.37354576823086,-10.1285419249509,-4.21034479176819
0,1.10165854181083,2.14925609747548,-0.261800174819747,2.15117236186712
0,-0.731837969293863,1.14108709024919,-0.240606725311297,2.23984166526242
0,0.290124806952288,3.24088450921449,-0.947312171723584,2.68300595536336
0,2.68838320415832,3.05191460744879,1.3177366898039,3.20253383826003
0,-1.07027391398688,0.724154626541611,-2.89699132134699,-0.194954605326046
1,-5.60910962417786,0.132411239640193,-5.21761614640481,1.24886139139364
1,-0.952352838714038,1.28626868630851,-1.93998047605435,1.21231070947121
0,-7.8207782913829,-3.87666415220735,-8.83476897914335,-1.95466555926223
1,-4.22027622980986,0.0241362403288943,-3.50287643579154,0.42909644691194
1,-2.13948570576802,0.24677394946072,-2.51963515991281,1.55598636412141
0,-3.60150857256226,0.536848102656458,-2.83852922134255,1.4365517584284
0,1.07938456084732,6.98983392261304,0.638500795590646,7.04437341795272
0,-0.785375030770361,0.620784448051419,-2.28527058551275,0.758278746099811
0,0.587320873236189,3.12809425377963,0.432580033978671,3.07767720236695
1,-7.46677835149885,-3.22205739853969,-7.91269572319798,-2.7481600058122
1,3.64728652597388,1.06431914150874,1.29568649671062,2.10992366554535
0,-3.4082674495115,-0.397212709769172,-3.48826625991233,0.115876408482579
1,-1.0198000543253,1.62463457301794,-1.11184209361517,3.46493507299636
1,-3.89832205031755,0.576792438283172,-3.29911358358619,1.70309409470564
0,0.556300579588812,2.34056753422891,-0.561899089941675,2.34069441908949
0,-1.02257385944131,6.38027424238721,-0.714060301552364,5.28313118204567
1,0.369550654293285,1.29157834744642,0.246014258859079,1.64064350906005
0,1.47272940228602,7.13210921131425,0.980274701222486,5.5502562168574
0,-10.0106296016896,1.63500628463883,-9.41575315142601,1.72253642897746
0,-3.45679157423693,0.634684338135186,-4.09355341553231,0.522572154696716
0,-2.66652786703331,2.25063559715734,-1.35173807314923,2.15342446944249
0,0.731733598744675,4.99313662451937,-0.456553959403005,4.66371888521871
0,-1.68311420438774,0.770714341116224,-2.30676553073339,0.306697988344992
0,-2.37534766883762,1.12279150407062,-2.38544760239811,1.69658208987486
1,-1.90043058003989,1.67912389741552,-1.17285893677227,1.18125505297884
1,9.56772860679618,5.4579936749893,10.899120420425,7.80877516934855
0,-0.987948862163949,3.21845528182981,-1.05830056198633,1.83316100886247
1,-8.74099508533915,0.716128231759878,-7.10387422831861,0.498138324525156
1,0.557254290647061,4.48932877954324,-0.61474275774831,2.95586554917218
0,-0.552074743074905,2.33354678232378,-0.0706335210016042,3.45774588158285
0,-2.27140157872514,1.98470802619142,-2.4549667151988,0.572848673046228
0,-0.641783697078042,1.36031092155616,-0.992561053422051,1.24263981479139
0,-7.190083085343,-0.426024682354489,-4.97675832231164,-0.0684571850160265
0,1.99520786968314,4.40664885996062,1.85620667290521,4.60060394183578
1,-4.9604371741674,1.54811586380527,-3.63694945189705,1.16615193089661
0,1.24813656307257,2.53480763101161,-1.08036274418591,3.05000631133235
0,-2.61601858605729,1.19776463105731,-1.32279055348669,1.50308986721171
0,-0.461581751937931,1.29133963871156,-0.585730707470631,2.16733903675279
0,-0.484457978039597,2.16402428980733,-1.95332225359455,0.519654438648935
0,1.41878131062862,2.35328424591141,1.06807594853442,3.49207991791504
0,3.21821673993521,5.32685753118009,2.63489716547849,5.0978376076291
0,0.192333860887108,3.5374373595741,0.141067289552305,2.85738177378527
0,-4.01304278385937,-0.023471269669715,-3.96020158687787,1.28367806722472
0,-0.35829064929841,7.10409485545936,-0.126313514109655,8.05158307137991
1,-1.32047593054925,2.46148597228369,-0.777280778220001,3.19699132533364
1,-0.738020548794433,3.1240204261033,-1.00912171077506,3.43350579795927
0,0.704507188595052,2.31545900316064,-0.900698740655906,2.28632254131232
1,-0.387006857277962,5.33277591451472,-1.43472377064022,3.79560973891664
0,-5.87688682898232,-1.12761032404173,-6.52377749182183,-1.34228059979625
1,-4.77253654020778,1.13768156385028,-3.6577282710981,1.36865599805474
0,-2.48007737744794,1.68676663061946,-2.00073616563105,0.56841185996069
1,5.26234159333295,4.38518494712555,6.08580864100961,5.12485675110351
0,-3.32903193745154,4.7865604107182,-4.22006718024331,3.79272673614542
0,-1.31614415970496,3.28148368163574,-2.3633199042497,3.25485004290143
0,-2.88969498110554,0.922801472350331,-2.48463978091982,-0.135357665087199
0,-3.14990157315431,2.83688912519989,-2.26967410910295,1.4746621480416
1,-6.62609110630384,-2.22618644096809,-6.97159901035318,-1.8223195022069
0,-1.70580357928319,2.41398816299993,-1.94879619711038,1.2409484200628
1,2.71173694068126,4.29308048136213,2.5529375054808,3.34377111606344
0,-14.3451468936567,-4.08921661480298,-12.5938744724351,-4.99405785218926
0,2.56324538733298,4.6323761007463,3.29956887066879,5.99924658223519
1,3.05898224906203,6.65617582188829,3.164938089661,7.22979349990414
1,0.694385596706144,4.81685643612338,0.905247634853964,4.02226664087107
0,-1.50774614674375,3.53405782195144,-1.54933064114672,3.29365713409318
0,-0.892976910701444,0.837747539934939,-1.95151398397238,0.466683296385922
0,0.784236959207981,3.44683865677039,3.13750255770015,2.95817261633917
0,0.90407471515485,4.66199209801612,0.974211720885793,4.90264868669878
0,-0.712309464931552,4.75639979758275,-1.43947418434854,3.93125474301498
0,-1.95509112920271,1.23485247908093,-2.62688488661673,0.356117716144611
0,-0.336366623973172,2.19842704629686,1.06163007606869,1.90903363773698
0,-1.80899879145983,1.45416926215076,-1.7552885306927,0.898493062967739
0,-0.819359276573387,1.15206885006198,-1.91742725031237,0.548718031731647
1,2.87586962189453,3.44468104842998,2.75597513547264,4.34915886617899
0,-3.30290436762787,1.75491606309005,-4.14420718345611,0.244480135809616
0,1.15970658178964,-0.120035809472814,-0.714148911818719,1.34745301047963
0,-1.1133169854383,1.71645727181375,-0.217292438390305,3.42444054113978
1,-4.93651176298377,1.33761416909417,-5.48679422521984,0.97437036718037
0,-0.367787114670071,2.83394550856566,0.0749427857560296,4.15197370148604
0,-2.7935242316577,-1.15991733977373,-3.96501487800877,-0.885371447911326
0,-0.676668207736819,2.26017096555736,-1.31806642797996,2.08959020746408
0,3.81920777654013,1.24293167164849,4.74765601348373,3.81487947643942
1,-0.237537146146802,4.15528924520863,-1.44921158963829,3.86155111245757
0,-1.14560751543527,2.52073579189182,-2.14699390660958,3.62474866037561
0,-4.63222313046453,1.12929445787564,-2.97785700967452,1.79328770831533
1,-0.855686390634805,2.21883123539774,-1.35704002858315,1.80657485645181
1,0.290094265747721,2.66774423341792,0.965154636161575,3.80484162920188
1,-0.259669566622397,2.32784130577607,-0.262410678981859,2.80944475565194
1,0.658165834337379,1.88639361508422,-0.111437175612565,2.68163893916
0,-1.06213756734245,5.01188886210773,-0.0398669348764265,5.36769089816379
0,-0.431005632450936,2.90169993502314,-1.49372134258922,2.87208210758753
1,-2.78978462015754,3.39363810884062,-0.548392380332334,1.90795376477065
0,-4.68481221748716,-2.09563319612463,-5.58871403379409,-1.70650290286871
1,5.4344967108238,7.4842357558101,4.68971984140458,7.23034654682909
0,-0.379031845531652,7.87921737327999,0.0947225004317793,5.62382336208572
0,-2.39769256685154,1.57946790430479,-1.42123037750778,2.44806044417171
1,-31.7376569796777,-16.1801719759665,-31.9775769782961,-16.3611953874077
0,-16.0894134304309,-6.22880033706874,-14.5953480074662,-5.8684531596383
0,-1.939964792292,1.11445536754086,-2.02044695740484,1.67052248911292
1,-0.561396803216308,3.56411643835759,-0.133066978557379,2.24181009865108
1,-4.49420059920864,-2.92972559448646,-5.11374499485153,-1.00363205602607
0,3.21148737284091,2.83952355645543,1.37391937652646,2.58067174356509
0,0.938557579232503,4.78636116630968,0.204831724553794,4.63205257584205
0,-0.657958933302983,1.35503295822428,-0.861827008428733,1.62761049790074
0,-13.6065107800517,-2.43076084322892,-13.2641299570622,-3.25922286659727
0,-1.72043447340471,3.5849807244985,-1.49543601103648,3.54519124182446
0,1.06755722151971,1.84458533841571,0.132159666639544,1.71655777663483
0,0.275310714526384,3.27487588010736,-0.125695732205414,2.77957645145481
0,-0.783310025844371,4.95682403839912,-0.0555976804854237,5.85733209101842
1,-1.08271350511886,1.74806583735283,-2.56018892727313,1.9980215984998
1,-3.09726436809949,2.02726343975877,-3.04054277212229,0.594456930315852
0,-0.587916818514396,2.49662073293426,0.932646630500153,2.05230140754654
0,-2.77423660902957,0.419516047638734,-2.20884970295819,-0.00365286241821616
1,-9.09515558224397,-3.83945554543734,-9.44213685858088,-3.05423212944819
1,-7.59697338479979,-1.66249519403473,-7.52703754804277,-0.976459139131487
0,-1.99964368281518,3.88094093342295,-0.52710002808918,3.46457674964643
1,2.06050172879262,3.23010094038017,1.90356585484388,3.11976154486997
0,-2.68156235209362,0.247218557189818,-2.86464577391362,1.40081073383643
1,-9.77710341788621,-4.0563504809354,-9.4599676924488,-4.38690339812973
1,-8.53526510558043,-4.68029642170579,-9.20778008947167,-3.17557584792726
1,-0.976337988049729,0.404670283587677,-0.854776757888795,1.04365146536956
0,-3.16432555443321,0.785476085594127,-2.39679910548188,0.693101856017585
0,-9.71669264399907,-2.16729857227492,-10.7396538561213,-2.29804206968078
1,1.14096068972927,4.38327063576065,1.64694669000129,5.58947804805589
0,-1.90972621760779,2.86420449031184,-3.08487279481046,2.03862248878038
0,-0.743158384854563,2.97026107890453,-0.720153069035396,3.3526501868022
1,-0.155161913698559,4.32914481875706,-1.29213784559576,2.57021129050718
1,-0.446480424993202,3.75375491441835,-1.61410917065282,3.58757679348884
0,-2.70710979399549,2.73537989390515,-1.55842649623993,2.47865746953276
0,-1.6309634986708,1.1749571119519,-1.52290341035721,0.324154814338825
0,-1.0868721442519,2.1239419163981,-1.05473976914183,1.13008848471185
1,4.32470461182815,2.07092029129676,3.22320868977464,4.21587373956756
0,-23.8584567078605,-12.8850434060715,-24.3896406546605,-11.6884024005444
0,3.23925953277296,8.15534065657117,2.76697407130622,6.98039372412228
0,-2.07862427935552,1.4462651455134,-1.26528389392717,1.86777871276823
1,-8.13501194167009,-1.10006108133774,-8.47364830434881,-2.36038840376325
0,0.833544834734064,2.75435995660068,-0.242542428101809,2.4865026003652
0,-5.0785155929439,1.03894485204297,-4.60422925280637,0.430455593335632
0,-3.84666973538171,0.75781279249683,-2.61602794344493,1.37524847897551
0,-0.928431663037036,5.64232836049356,0.258308770370601,5.42677261672874
1,-0.965504955079894,2.28725614459524,0.170948294578938,3.16169700295098
0,0.80813971258648,2.43539103277675,0.423460401527994,2.18743509936957
0,2.5417003138598,7.58425520494199,1.59278620961859,7.38391727125067
0,-5.1825341131853,-0.691654918159099,-4.06526960857143,-0.235763812109188
1,-1.82592654236613,2.45260613062476,-2.13812301801969,1.90815996662178
0,2.215101873922,7.8417667542584,1.97237091721299,5.02477259984028
0,-3.46618239331777,-0.218936429677375,-1.67273803615197,1.31674480710579
0,-2.78806553440053,-0.285958032305428,-3.01306647939921,0.131498388132691
1,-3.03662843639814,-0.12200798865783,-2.27734877225368,0.686889690403693
1,-6.68833441568631,0.290735186226143,-5.46329916646966,-0.599759067090695
0,-31.4615192163748,-14.3103292015589,-31.7319747874882,-14.9155403809903
0,-4.24934931219138,1.82163327046992,-2.88808614478787,1.59477323653646
0,-2.13610174586586,4.08884777263291,-0.787108315405502,3.82456853444543
0,-0.476333058754153,1.5453116255101,-1.05960981829168,1.67615273936832
0,-7.84068059827483,-2.55884105669,-6.54583524908566,-2.43491504122637
1,-1.12470958624127,5.65866140882409,-1.19941158302831,4.98660505134981
0,-5.21011584522616,-1.44046781068403,-5.76836509814417,-0.820245403130214
0,-0.265492694804747,2.03409602078585,-0.859057363684766,1.70559000120373
1,8.28292966706504,6.02113483544918,8.67559923230506,6.77566895607
1,0.847994402008901,16.2095247695248,-1.16751793849783,17.4376328394889
1,-1.45436434120634,0.906402289650131,-1.98988338947444,0.838291626211274
0,-1.29193584508596,2.0295015375932,-0.233433924403327,1.14223599827256
0,-2.59854158367448,2.79823334915397,-1.33376866512379,3.74006744518479
0,4.48054832333931,2.45717810816061,3.78009003572288,3.56529451129131
1,-4.42568200869162,1.87340532987695,-1.6512328505777,1.65457113653879
0,-3.33170538099812,1.59996837147117,-1.49455197901986,1.612768897536
1,-12.1296806850136,-2.96776316118899,-12.0930530274783,-3.70633613578535
0,-5.47013694941398,1.38889859479553,-5.70719080379923,1.46716355186332
0,0.627629824998276,4.69662830056286,1.00676538364055,3.70300282045002
1,-3.3175312854529,0.392142977041223,-1.33516428551006,1.06190873270091
1,-2.32207882612741,1.60495260262062,-2.14582621942541,0.739770250293855
0,-0.953861388084671,1.69813182181777,-1.98603482311716,2.38175287113241
1,-2.88629291294151,0.532622808829411,-1.98300494093049,-0.0625381562410148
1,5.13823111812225,3.13698200085121,4.94679403452693,4.03322561326841
0,-0.788691118556403,3.72929372408019,-1.33960155135099,4.39012559737753
