"z","y0","y1","mu0","mu1"
0,-1.76042530348733,0.279723747438437,-1.96023782741768,-0.497502130480493
0,-0.319764617100446,1.96738900522619,-1.45221539375646,2.0318444711482
1,1.48721361614738,4.85137791524272,0.53423702934982,4.5739787480028
0,-1.90041759413058,3.18095221182717,-2.95817241962809,3.33296355263261
0,-4.95433917315141,0.805064949372917,-4.31011519117982,1.61154856360643
0,5.42161573765566,5.51303256271596,5.53237265441578,7.03177747964789
0,-0.0374330232069915,-0.952222227709971,-0.863105627409335,-1.46415443313251
0,-0.0251023952035042,0.172710223507058,0.322404436242823,1.38584248285923
0,15.9583788877645,21.2724849615131,12.8916392352484,20.8180024895625
0,-4.52706062135779,1.39445512195106,-5.52715471063064,2.05183675910869
1,0.634001518863699,4.05634735362855,2.01000131620972,4.43926052412484
1,0.182698408083503,3.99906669943674,-0.796381538095649,4.05528357865314
1,2.31332687334857,5.43322344654188,3.1475927529884,4.91962111820271
0,1.51992892501061,4.04916745906196,2.07184203391237,4.46471614177338
1,-1.22880102998474,5.74370575662503,-0.760301452882267,4.39256455028432
0,5.51519905677591,7.75792415109643,5.65144350753957,5.59995882826032
0,-2.30966209070574,2.40878067787449,-1.82244120142432,2.46537201760487
0,0.298971251063273,2.76292994818086,-0.531953112191979,4.18122006060459
0,-4.42014679525964,3.39146434158569,-3.92323161984463,2.56271172622533
0,-2.83506033549617,3.78028897039327,-2.87085311629843,2.7979653410725
1,-1.85872130617735,2.78355111934787,-2.42413739570155,3.57929641331076
0,-4.96296594916405,-0.476823918298852,-5.38214518232687,1.04241795121913
0,-3.20467243706191,1.54719984579979,-2.07573441663251,1.82809458003096
0,-0.570310153284633,2.81393944157551,0.521968402915184,2.07265127116054
0,-5.52606533611233,-0.0190617007036576,-4.93365771499867,-0.216190094597795
0,4.20219199893212,1.87530892292588,4.06704440666867,1.65451286998417
1,3.88416194479986,2.87586124416729,3.59308093446047,3.33395757209441
0,5.29693336711458,1.59816538738006,4.76888526102971,2.05193173804765
1,1.30662007013709,2.06057783832505,-1.17976013369134,3.06273407911105
1,10.8536279459383,10.311563561572,12.8380034933736,9.96086545739885
1,0.476229711513548,3.38566988345818,-0.429095800796689,3.73467253682092
1,7.94157925747535,5.12560069820542,6.25278914078124,4.90147395075373
0,-5.20990101172614,9.24180389248927,-4.64251112481244,9.43707701288224
0,2.15818272523995,2.14441069708028,1.10950713178856,3.09994850401338
0,0.599564764253816,-6.41009621938592,-0.352692713197169,-6.41006000064931
0,-3.00875655687866,-0.483142996396952,-3.62999432509485,-0.342117941295168
0,3.658888497662,6.35225813956803,3.71697673259757,5.34385982780313
1,-5.91491810956545,0.508398580825449,-4.58638779183824,0.0997621474826138
1,0.0178968618046108,2.51173384433392,0.583810990792304,3.24283679746633
0,-3.12553739500691,5.16274651615274,-1.8161287844427,4.05902603601342
0,-2.82116322547282,11.0907782318683,-1.20948057617595,10.7218196185067
1,-2.57549670289899,-2.05534775254877,-2.79185670238578,-0.779673882726565
0,4.08592704912127,5.85144116141465,1.83549197935427,5.29857821375121
0,-1.84438925782251,6.29792052809832,-2.36868748101796,5.89571831393102
1,-3.37493053465783,1.36798810408656,-2.59799983011089,1.30874428291219
0,-0.704842130440441,0.377692330772983,-0.243529153393568,-1.37537485992086
0,-0.827413918945525,2.69622244924567,-1.34309288375059,2.48969336507277
0,-4.44928350744869,2.03427422234445,-4.17409948431287,1.16921455184676
0,8.08595478587344,4.93791843036987,6.09483152989843,4.82771360984646
0,12.1187852536766,5.43971425655944,12.121555159709,5.03585340618427
0,2.26711068589795,2.05450949747031,1.17855696520207,1.85570086487696
0,6.1366557840257,7.61953319503808,4.95370237323673,7.10476760226467
0,-1.0480229019625,7.62433902851242,0.55815613312136,7.07615062344666
0,-3.64764254916754,3.57252190376385,-2.89270424607877,3.04442343442648
1,15.1176307969149,11.2352798173773,14.2593233800638,10.6566562236677
0,-6.35735384485222,7.76028643278832,-5.09358146012682,7.15900455613238
0,-2.53288581956152,3.9133466677374,-3.20934069583125,3.47706058156068
0,10.098696409202,5.09951737124249,9.52628097460304,5.30182502224042
1,4.75895584562269,5.87022780024862,4.79150753303043,6.09950198078362
0,-3.27569227859139,-0.825476131025612,-3.89622992343924,-0.79999072940571
0,6.82141813359472,1.9323127448426,7.11532722512776,4.72277375362326
0,9.27272045206472,6.87677196744952,10.0708823973485,8.79528449822395
0,6.43388785947935,6.3680202173803,5.29905058261757,7.58994376879785
0,1.26489015822766,3.95731071761106,1.06573077677844,4.50929894482887
0,4.61607764433707,4.65839151020957,5.24719613410136,6.14992888892914
0,-2.46043553061847,1.68977914937749,-2.63325450913166,3.84043897250942
1,-3.25265821558032,3.95968834718837,-3.38453591240032,2.30392931890418
1,-2.42892595674013,4.76189054061768,-2.5999601763323,4.09641461954144
1,0.148331724106705,3.94609712456406,-0.376765665650911,3.84000789918923
0,2.01569620568177,2.54626395579036,3.71597116614153,2.63370281386692
1,-2.14242906283955,0.490142487935129,-0.762295010601367,0.98180093122494
0,-0.210732327377641,-0.627506499422241,-1.41645878653714,0.729781535712984
1,3.88042382756606,6.4036966487446,4.20195747950968,5.57030264771938
0,-3.29517196136007,8.09493206256507,-3.0544797888611,8.0483248929358
0,-0.78236775012839,3.66234576567687,-0.545858947256811,4.51204990004076
1,-5.0261603742583,3.18340255065077,-3.68284471498449,3.37898702273762
1,5.31592919666774,4.4284802421503,5.88795334828864,6.84522808724538
0,-1.4683758370419,14.1648907618212,-2.23537743651751,13.1910065692874
0,-0.825780466006626,3.42483272237246,-1.05978435989978,4.15016479568262
0,2.18812456411116,5.21968551755939,2.4176353955376,5.49133736172251
0,7.17792735974863,9.52502480420913,7.55337104020114,7.70140893777258
1,3.85641761792377,5.45629686272313,3.25249919542163,5.91870090954967
0,-1.07851634241293,12.2330858556315,-3.58824382222745,12.8938684142681
1,-1.82184519208316,10.6529156711226,-2.75563627855359,10.2730050889843
0,-0.98670040149964,3.07014752649379,-1.63985933272446,2.44220703335504
0,11.2822582575059,8.31601001136024,10.3165865484666,8.457623705288
0,-2.3956709359492,0.294534771935931,-2.17660124226769,1.97939922665583
1,-1.84673656265321,0.311492133120858,-0.964679404779795,0.508749646837927
0,3.13725665925576,4.16679463435018,3.48044401665705,3.87569361141092
0,1.27727870203927,7.31690859416601,1.39981151280013,7.95455347459466
0,3.64945112392964,2.61556740168955,3.69135141465941,5.56136502492782
0,-1.14759553826925,14.1290856460904,-1.68958767086893,14.4943758492231
0,-1.0350595967366,1.74091646488354,-1.37809837298321,3.34515659423579
0,-3.70759731897854,0.602592573552416,-3.16701845082354,0.308226163013325
0,-5.19236730550665,1.25168370327556,-5.25502783002531,-0.19008134658864
0,-0.841674289089664,14.0079227879437,-2.03044704383306,13.8653333569719
1,2.86282078906372,7.19935947886822,2.91874386660465,7.26023425975551
1,-3.5888154093789,1.55028842634991,-3.2558155381343,2.87349880024607
1,-4.73817413788873,-1.09961148853881,-3.85785018334402,-0.656775708354018
0,-6.16728983479613,13.8409108004203,-4.71271784750118,13.735120641315
0,-4.41725495709782,2.63701314126947,-3.45563312989288,2.74768651804025
1,-2.09204241666968,1.6112595251275,-3.6231558597552,3.10652940013445
1,-0.945954694847229,4.09939659514973,-1.24424880758207,3.78291319356708
0,0.507954100492191,2.77210657177377,0.379754237897918,4.03138492661956
0,4.41601835258898,7.16879045092466,5.34288068109114,6.11342915362652
0,-3.91029724749506,3.24964853471357,-2.97576941192666,3.06935886051661
1,2.39102821328964,4.44394336465453,0.9904014269033,4.61695489574249
0,0.880358654257409,3.67912779273933,0.990687542374686,4.42983722822254
0,-0.445899054017345,4.20715074777128,-0.806792244556337,4.20474809021768
1,-3.51614389119626,0.681228652067819,-4.30149700902546,-0.570467781232976
0,14.2547537733935,13.5379596141053,15.5593675179165,11.8888904192373
0,-2.69609457295041,2.431173658086,-1.1414448011534,2.5341803601247
0,-3.09826412928032,-0.0807027355194281,-2.53239386448394,0.346920394802625
1,-0.334165103087426,-0.867312333656667,-0.565748190420857,0.31211269651377
1,-1.11756784013585,1.57275346636842,-1.80571011423561,3.90510886640407
0,-5.79596459361778,1.80406051807692,-4.82203685619206,2.29527752598799
0,1.71420553413034,3.29163897987419,0.500612165131476,2.15473853816704
1,-0.0536798415469939,4.26998266118457,-0.0875233337240231,4.17589361170311
0,-3.60746456933812,2.08898959225488,-3.69293027596794,2.0876688029733
1,3.49769681975095,4.76966511042385,3.85540236004615,4.42281090897689
0,-2.42218832955151,3.4221239621898,-1.85603346185417,1.9174341971255
0,-0.0673982992827287,0.0151993719254653,0.102259460758631,0.450894803962756
0,-2.95421854018851,2.41665372351943,-2.56836268593734,2.30098524820459
0,-9.72530205581395,6.43302537079459,-8.48996011533744,6.42673950903488
1,-3.0442545104907,3.93794710806303,-2.622491013689,4.8995361290368
1,-0.952975836324318,6.67895847554985,-0.759267716239838,5.69479423296426
0,-7.74203395166131,-0.713574651952253,-8.74535479073244,-0.0899505799316174
0,-2.37314179330312,0.141488146725821,-2.19829541772171,-0.025337767995004
0,-4.57750537456587,13.4750736232216,-4.10975956490898,13.6699586903662
1,-2.84717670488037,-0.968431547131226,-1.01355370138091,-0.00841992904355227
0,14.4619212239133,10.0191815854887,13.4042031833872,10.4925056928305
1,-5.39565885102419,1.92689454015526,-3.98237229976807,1.53815708943762
1,-3.65305812602637,1.09659944080363,-3.35114644435639,1.09166792383157
0,-0.346912395544297,1.35329969017286,0.829464572932511,1.26153961724138
1,-2.29001778338766,-1.570338669118,-3.23925318194053,0.0256027604639968
1,-4.15757057846278,2.47748987014816,-2.49921894507791,2.09071701022804
0,-2.69552891775322,1.9361105267388,-4.68500536220927,1.70814311819161
0,-1.60359778117426,3.31405969332307,-0.549503850665329,3.18232522156927
0,-4.31319332122126,1.45742542904721,-3.47630860259815,2.82873502890171
0,-3.04366641223818,-1.63641028533517,-4.38907845579004,-0.482622596183292
0,6.10290637897965,6.80543925621523,6.90462472417329,6.2185330675613
0,1.43327234979731,14.5527570714044,1.74884655206356,14.4200671740874
0,-3.47132952096232,-2.64934029262081,-3.51560771836095,-1.55084521375166
1,2.1145312767405,4.6200794401575,2.35628862078724,3.93765791266431
0,-4.21295142899588,1.20110702143679,-4.50404984989052,0.0583464712671944
1,-1.64214381451523,5.13428216259735,-1.16745610168523,3.73670979712835
0,-3.83508939574034,1.55355947532369,-3.1843485529185,2.59471237405606
1,-2.0803861225065,2.12141158531429,-3.26848716168755,2.26418980054763
1,-0.653061807215801,2.21907999411403,-1.90966114985615,3.06843522003294
0,-3.76222611787952,5.67463831707618,-2.05125769323392,4.0973468344325
1,3.88098035519824,2.4913263523412,1.61819568413791,2.5207745872154
0,-2.70926854889454,10.8691651918301,-1.61112768353691,9.75683436609519
0,0.293470572938939,4.33732000970706,1.70124543588574,3.28239624664625
0,-0.275475771772858,2.91188470985645,-0.322696654289827,3.92843410594315
1,9.30504106033083,7.7713028398535,8.47090574967305,7.86889673987256
0,-3.56516267562594,-0.459561646132812,-4.17385588118968,-1.48212369891063
0,2.28761675399222,7.67352314609458,2.48894305443973,5.72291387985547
0,-1.08798769369031,4.79030147911898,-1.06692068927255,4.36169978689343
1,-1.92679424454237,4.02358048629609,-0.592557638765988,2.91854635245955
1,-2.35372257017396,2.46265645583288,-2.73115216546304,2.06124923862451
0,-2.16328878473037,0.784707170097303,-2.24891308099259,1.97596466521425
1,-0.758288301320012,3.67835548996808,-2.10593774119272,2.82212868472964
0,-0.14302963312226,2.63185700969291,-1.42500150434702,1.32688269065679
1,-5.00911203508603,0.410508004836124,-3.81141808756531,1.42544309981012
0,0.537614152657174,3.0040489400374,0.191671270584706,4.50876514726585
1,0.38419091070538,5.88686952937994,0.631607512569171,4.18018769424557
0,-3.68463104525647,4.76604214035067,-2.38297320820301,4.04379374202262
1,1.16871554778997,5.02057376188637,0.409105580564091,4.40381494678337
1,12.0190461177619,9.07755488714552,12.2388445390315,9.02047711377431
0,-2.5253136054107,1.78091121365926,-2.1148556706445,0.343984450765843
0,-5.26293050099006,8.11943813707921,-5.99131442406028,7.53672187566141
0,-0.59060751443135,4.83730176953484,0.287893264904052,5.53676716022622
1,-4.18535310335307,2.82932675858535,-4.20105793669274,2.86092181748894
0,-4.45817124132715,4.32459342792719,-5.05841207016103,2.28797574251359
0,-4.50423021949026,3.18989992943142,-3.74081547730123,3.53691059921408
0,-2.20299812301211,3.28318078841304,0.320530119931594,3.7398484613093
0,-4.94351969783338,0.175572644231782,-1.99904262390598,0.0229252301805749
0,-2.22808328241044,3.33501680655936,-1.25949877023853,3.16508847538977
0,-1.27377817950045,14.8127809202262,0.74743725525997,14.4424556031803
0,1.95654480687047,6.3540287744538,2.20711513848735,4.91432264358617
0,-3.39422480117443,2.14000980513259,-3.02376088399428,2.23183348951273
0,-1.92068428299411,10.9887597278251,-1.75990856422608,11.7580821985051
0,2.04816275763538,4.06911888400753,0.328865305042753,3.57681424300168
1,-4.15601040269613,3.56452825782619,-3.56987615466724,3.01978172832131
0,-3.68195780731655,-3.63021990640066,-4.14922889777446,-1.26456670480602
0,-3.75997708640022,3.80386966427686,-3.89290778331069,3.21846080887552
0,4.0788850106114,2.32163416859553,3.61550229472648,3.02197064103475
1,-0.814358292229977,12.7580101907273,-0.292468734578047,14.8250964681142
0,-0.713126042622502,13.8554162027053,-0.784365067361798,14.4483526356939
0,0.501677267994907,16.7652700220683,0.878850012273745,16.8158562345591
0,-2.28086388378268,3.38392998930647,-0.711363307841619,4.19713439460985
0,-1.77656291313784,3.20641326105795,-2.67246176839788,2.07944287808208
0,-2.03156759563222,1.95780137273037,-1.51849060145281,2.54401269343991
0,-4.13365924690049,-0.23159343717025,-5.11293722579354,0.0796730843079558
0,-2.89211355477181,0.218177910304061,-2.33811409419078,1.70058936544317
0,-1.74841771773378,2.92397323515785,-3.67005049244106,2.36505966882095
0,-6.22558749190068,11.8510121912676,-5.27583860105878,13.4774941916536
0,-3.07663456646016,3.69389253785143,-2.15444193646597,3.64341188331648
1,2.78305958068999,3.80983763860429,1.21348046527808,4.33682841699315
0,-3.90160146896275,2.95154971244174,-4.43721477858091,2.29580746414224
1,15.3685321657732,8.03209452794885,16.7864168392808,9.33737700805573
1,6.81952784627523,7.84193976300676,6.02849172913896,6.62645837692165
0,4.80297929424837,5.27834375069897,3.99091692850334,5.3761652051697
1,-1.35185275019824,11.9316330980472,-1.25273741041675,13.5695203162435
0,-2.66213527010926,3.11307258738372,-3.66521453669931,2.27329694164459
0,-3.06367700944606,15.6771574743097,-2.67176810947882,14.8693549046475
0,0.471548706655603,7.7194893416629,1.67556731784566,7.36919475408053
0,-4.00928298686961,-0.14678699338259,-4.13167912885522,-1.19911300681821
0,3.94727435257593,3.14667002059434,3.06463212300831,5.51030341058859
0,4.01477761455341,5.20269344326439,3.36134240617443,5.63798951414371
0,-2.96127502324833,2.85672778614719,-1.5350960212579,2.9411384488104
1,16.8250522603853,10.8318609894255,17.0717719523183,10.9313677352901
0,-5.640622621793,3.35847983909363,-6.25129050778635,1.47503548018097
0,-3.05348077190101,3.05762145530312,-4.78291877153862,2.91305659745262
0,-2.87711990740325,0.720537555079438,-3.66572663626701,0.465559110407245
0,-2.02939077302646,3.04810233503188,-1.1358142466829,3.15976078747185
0,2.44802182178963,6.5161739364775,2.74568878725524,7.1679227326982
0,-4.21294050841776,8.1542610483802,-2.91050632573955,7.40562258677526
0,-3.42920877752588,14.0220361120227,-3.22636276376806,13.9280964683304
0,0.890050539663138,3.40392581970877,0.433291256740832,3.52010041155753
0,-2.5087090440127,3.37678670768695,-2.19011499798904,3.51234937823968
1,-3.00975683985951,1.25387904749123,-2.90719881413441,3.0094486800413
1,8.32311730855009,5.38522324894434,7.00371241768333,7.20452898869188
0,0.85851928546197,3.31641752869935,0.72807704220598,3.39903938852609
1,-0.894170955982127,3.37663929209679,-1.20540236866399,2.80343599612752
1,-0.403683713423541,0.648331528431611,0.578844598406676,1.50678586366217
0,3.83926213124365,6.61932468461988,3.4069397085844,6.47866502807801
0,-0.0308167753750356,2.38572757815259,0.843958116844364,3.29842667700801
0,1.08244211953113,3.45913855778385,1.93975638351745,1.99673470873565
0,-7.39017712258899,0.114063461121768,-5.91958973456792,0.969311185531167
0,-3.02263187100816,1.98510684606967,-2.47724174688443,1.85851796412195
0,3.13450881206147,7.47965384144514,2.40558660131797,5.72673994872931
0,-0.453221339061437,3.99774037177971,-0.114071650815881,3.59542962963681
0,-3.57218302342152,2.14291288104347,-4.08968612726066,2.12930818857424
0,-0.877753947384151,4.95618984063325,-0.362620575874604,3.10219746231906
0,6.76183585379048,5.55275294904581,4.98293393682754,5.7039126379268
0,-3.85302932820463,0.467496059476832,-3.9471186499124,0.44534427139522
1,1.76184462227296,1.34104575291623,0.203522441209725,1.60111548108178
1,5.44495165255374,2.01743363887401,4.69464272195706,2.96367045962234
1,1.13780042256377,5.69776139669535,1.74812945067614,5.21226197943637
1,-5.21548814474701,13.5341531863842,-3.6708286854581,13.7843136011743
0,1.71035512821957,1.64319358148859,1.9455307310488,1.88527222349639
1,-7.61723287667797,0.306078483851646,-4.7708724765773,1.01784525093779
1,-2.8751912274619,-0.397188342715844,-2.1486475388019,-1.75281898479019
1,2.51436695352622,2.15424087685889,3.13877976746892,2.1990194743977
0,2.23866444131951,1.50118768315374,3.77156980393468,2.75596997032986
0,-0.335223412247622,2.69813386120216,-0.341554902182733,3.22810608465861
0,3.60853906571443,6.28132446233524,3.99567079432138,7.23435944947432
0,-0.252191861617292,-1.32030814640588,-1.51542160286959,-0.626219530658273
0,1.53956808877327,4.59091635955588,-0.0296234801546578,3.37298901311671
1,-2.00883737000473,1.96440739463726,-2.39698257709505,1.52403208161853
0,1.46272056750691,-0.331281635820304,0.532662394184613,1.78138415635639
0,-2.01949201488258,1.55669470691199,-3.79104705663514,0.855070396480372
1,11.0271656013025,7.05335955621053,9.09126001006143,7.87054585155151
1,-4.52541140071637,-0.87736286727929,-3.53359845473879,0.410888828774292
0,0.985238849598342,2.09024773495466,0.419128679038733,2.03468974461879
0,0.948851340413502,0.696267158793986,0.982661053200335,0.571784010630251
0,-4.40050445220828,8.58750831342205,-4.21375680918829,7.58365292594978
0,-0.4266584873673,5.20782501693306,-0.822033563192228,3.75060932785204
0,0.990304572882724,1.39912715964982,0.85502654194583,3.20800981979276
0,-3.68629282324265,2.38557442108543,-2.7521122812447,3.61417203662002
0,-1.32331909646632,4.3982111244452,-1.52824432018719,4.11565423600493
0,-0.974158667854505,2.16153029016809,-1.66820660513489,2.4705608933934
0,-1.61046760165456,3.526277196792,-0.714346280221051,3.45490264432992
1,7.85069086054034,19.3415403415969,9.07951174989608,18.9892974847646
1,-1.01918954449341,4.34589343739609,-0.496376308250676,4.029629964803
1,6.43124615169786,6.7057691131062,7.38853318674503,7.75231606841242
1,6.41729778205844,3.04019565241582,6.78443915783424,3.50454016724706
1,-4.71187668432704,2.42078482173878,-3.43564121617462,1.2788337077755
1,1.337634064367,0.886485693331087,0.469469973489256,1.5032454382242
0,2.75962524983595,5.20035274930816,2.7860693604891,3.66718105148629
0,8.02127713745555,7.28642891760137,8.03846037645206,6.33111304211554
0,1.26748112309598,5.48458506713909,0.606035159228249,5.06864947200885
0,-2.81995176866279,-0.018490869455789,-2.67399257427734,-0.444379004949802
0,7.4476951953731,7.43361593660164,8.08644082314308,6.43593001505497
0,7.96046114874052,4.75140161331647,8.77747981633396,5.36145509045411
0,0.935946062366194,5.89811568763859,1.88234137886875,5.02063627743079
1,1.40229517751878,3.60121733639627,2.04987031461602,4.99364226572223
0,-3.31251345494886,4.04588664758531,-2.74752284394153,2.54294802363021
0,9.12251044184964,6.68712254404262,8.3386652433642,7.04913598944287
1,11.4089038861035,6.27538242912388,11.6691420258534,7.94020038254221
0,-2.39093679285859,4.07439682716271,-2.21920656971044,3.57814376515843
0,-0.0387748861718655,-0.494295993324801,1.1900352873106,0.448045001375895
0,-2.82210710698925,2.66737951427729,-1.74349354398425,2.89810200271875
0,-4.55791967750548,1.95214887564724,-3.88514535976516,2.7194333904098
0,-4.10258199332822,4.14494552669662,-3.04875557775822,3.70914254566212
0,-5.17261287639023,0.117173669323555,-4.74038132117469,-0.299060814470733
0,1.80726181122552,1.09178961601973,1.00560842602529,0.96996895268495
0,-0.20292102657149,4.89917696698933,0.226843493895559,5.42737009926274
0,0.737251613867137,3.36739606035612,0.867188861079211,3.71558697909697
0,-1.63424023427393,-1.81210136390418,0.407147146127923,-1.33075968104813
0,-0.490117460030149,2.25363050756327,0.169875191113891,3.43871086625255
0,-3.10342057095316,1.84076811389698,-2.67518568091902,2.18521395189797
0,0.325172377499387,3.06109770653987,-0.996969690145848,2.53910424169419
1,-4.52846833321665,1.62065212582876,-3.26048360380185,0.326109539943875
0,1.4411120107457,0.430108267127651,1.40117468531553,0.796347122690001
0,13.3690582630294,6.87497796976978,13.2193965504156,6.14710226716164
1,-0.235567711332214,3.5739523947072,0.719630324667924,2.55759388999536
1,-1.19916680750122,3.50585334292315,-3.05042592608222,2.62608511482783
0,-0.0551908539056105,1.27368785997131,1.21884387683928,1.68008282989846
0,1.39827259472725,3.22983850235381,1.65255976295644,3.99143646620428
0,-1.21603494436244,0.895016979550427,-1.84357202229265,2.68241969317344
1,-3.16862457761522,0.994085891184743,-2.52744504600275,0.644771224425088
0,7.60001273864811,3.83790822501139,7.28094546700166,3.54273133308194
0,-1.45114127532728,1.36525265597821,0.230174925606785,1.8857171908462
0,0.861185537078528,0.901267151964438,1.2977276631755,0.688650392913082
1,-0.6534284258228,3.35203748893081,-1.56213994182936,2.60319449843025
0,-4.15542714112137,0.435679916031252,-3.88496203398157,-0.323419157956023
0,0.670002349287651,2.27214433285522,0.678154661412795,3.78309481140832
0,-5.10200374089715,2.51651466353378,-4.29716522971579,2.41899192337199
0,-1.42902272510069,3.61261928024595,-1.29413598063234,4.13947558965383
0,-1.26046148593288,13.8429952354627,-1.50310161889792,14.2074635929295
0,-3.75507761148322,0.823877447397998,-4.10958257119343,2.03372549868589
1,-3.46386038017897,3.10388734454839,-3.32302029580224,2.39068178057725
1,9.93948988099302,10.4143998344399,10.2097464149193,10.2466341198634
1,1.29837229890823,3.12681405753847,1.0623158632325,3.00584113774807
1,-5.04453415279698,3.18427356369526,-3.8402629178996,2.64145278138791
0,0.0100550321230587,0.529283226000581,-0.564935284477708,0.92702053509402
0,4.02661803183324,12.2825703272373,5.59416827048058,13.2909620152132
0,4.34048194758543,5.28403924575455,3.92450125418604,5.08311374721979
0,-6.28085752988515,2.88990014201755,-5.63043692675715,1.4230543832377
0,-0.840091114322617,-0.515227453421038,-2.0495559900087,-2.13967407021522
0,3.60843868608535,5.09026648904318,3.87253251746867,6.62688416792433
0,-0.189089644657019,1.80302618380842,-1.29015328157342,1.95664594389093
1,0.127130664654696,4.65529546086538,0.0769283851713889,4.93165466130242
0,-0.460659772244487,2.20387566032479,-1.23343995040445,3.51261293090273
0,0.86100066076582,5.72267792838995,1.5340414120033,6.3278261550655
0,6.89618323542568,5.91456854457022,7.28829886599216,6.30693549376515
0,-1.36787442355439,2.11061731707869,-1.61173961281149,2.20105151756256
1,4.89366044017561,7.40155361471642,4.52164052949814,7.67239399056252
0,0.0659667572222641,0.244614054279962,1.02091481379183,2.17238270425766
0,-1.38673160810779,3.7424080703163,-0.393034958319335,3.63280071734532
0,-6.00637170331837,0.61295098997648,-4.61063978236486,1.09944747375166
0,-4.32655705423323,-1.52002369552141,-4.58596368894426,-0.520345660870698
0,-4.75867127858753,-0.77804356424508,-4.89737525211998,-0.332393391965289
1,-3.13496714895568,14.5930983938502,-1.58869450074974,14.5516302778889
0,-0.430664279681009,14.6914574340455,-0.92471040278741,15.5475457908121
1,7.02556552736189,5.80811352911397,8.02070598604829,5.41103311789153
0,-2.35275719698129,4.28904678233557,-2.64656809357743,3.7064088146765
0,4.50596261776025,7.06190897470118,4.11908775095678,6.15283175210255
0,-8.03142298027581,-3.41550365290778,-8.6425965349656,-2.99798575365606
0,2.03155704965059,2.0101883176301,2.83035120944189,1.97404883411758
1,-1.20224647742125,11.7980328671225,-2.75766713545206,12.9991732260621
0,3.7421284912485,5.27498229608264,4.12748599953648,4.70629140923691
0,3.99426521577134,3.03126383876888,1.23799116122135,3.65179116888317
0,-1.61672879353884,-0.636185619569534,-2.14081852199211,-0.88576462626038
0,-6.62708372450783,1.00051589588651,-6.13767918284833,0.648051336001251
0,-6.59237151077795,0.114266160558712,-6.52305011126548,1.70178974848955
1,-0.212268761248573,9.29462842583622,1.77319481645676,11.7777958490891
0,0.931681332234766,14.025834988615,0.335428186281062,12.6252801006066
0,3.07598286668496,3.96797711775862,2.56794911738297,5.18859125022953
0,6.0340792967756,7.3607132708138,4.62228517932278,6.72320001055421
1,-3.04077525958309,4.53783270621044,-2.5601308854867,2.66730577335663
0,0.345877944302591,-0.67416793826557,0.549385761327809,-0.316334192569459
0,-0.594406367313046,4.58109220979796,-1.35856060197012,2.69438148909197
0,0.567088342036209,0.998303267577669,-0.235193444565694,0.137053383302835
1,-2.83516906282959,-0.969389868136752,-3.0891398973681,0.147716549728224
1,-5.39077858761279,1.36298780350748,-4.05967540229768,2.34454074198046
0,-2.46376718808719,-2.38932377648581,-1.74206732885887,0.421378477438886
0,-3.30629662577621,2.38625132719087,-2.51413879353033,3.76827191222833
0,6.24645648337695,5.98394374356765,7.1211186907286,6.60417218664753
0,0.835519080316337,3.61495521758809,0.785597749849783,3.6429061145857
0,-3.28802904065427,-0.0218270290820517,-4.31451629959794,0.773486474589754
0,-2.90988067976973,3.26722692691798,-3.79124552050258,2.99807740729293
1,-2.36567200031072,1.25660537515777,-2.35839801142738,0.12565369361497
1,0.02984502042112,2.81669595974125,0.390826563939148,3.11940848888755
0,0.757387665505693,5.36250897902101,1.51958461954404,4.4795989090532
1,1.00063375659971,14.6174771300806,0.660499783735527,13.6961014760074
1,-3.391103957248,14.8484047056043,-1.59424180987233,13.4691945347562
0,2.18039494788841,2.31018647218343,3.18616263958453,4.88168913478314
0,7.11470941301392,4.52301928211827,7.53382392749757,6.40645510104264
1,-0.641309997720431,3.53402467311434,-1.30531524948636,4.36615033480604
0,1.73445769557402,4.32038772893839,3.8136572940891,4.2932038026649
0,17.8927180083452,10.2339087793535,18.3794911804646,10.40418649618
0,-7.71591620995963,8.4100094919821,-6.08490914264325,8.14150890633676
1,12.0449793690934,8.8561142138605,10.8123951297434,8.56986959504855
0,4.9287807327266,5.31673530969699,7.01296292030652,3.85499997430425
1,4.49243323344716,3.64822875115357,6.48691694079585,4.58995572656246
1,2.79226690245165,4.89772362123276,3.54841326942006,4.29679847308371
0,-0.294013658862672,7.25055996308431,1.3686664103359,5.69217173288628
1,12.956786816235,19.2728457204985,14.3353865424498,18.8547412289055
0,11.5592648046603,9.82393112489203,12.4599231687591,9.22270748731459
0,2.03335544885272,5.76908260154809,2.69964479796118,5.62784025764261
1,1.79942391232194,13.24823376929,2.18195321787262,13.5241789903647
0,1.87696762877522,6.44306965525258,2.24781562677596,5.66808702061995
0,0.701842962247501,4.90417138423134,0.747358902315874,4.4096483606713
0,-0.299569866684051,-1.46837031038677,-0.226197527508929,-2.53160902623638
1,-3.83127318497892,11.5010040210985,-3.46432272360608,11.1049002574791
1,-2.50356754044933,-1.02890629201244,-3.42426149136291,0.875482093777839
1,2.67169927818105,4.77526334478164,3.02934222444079,4.50674218673044
1,1.45520501689012,4.87729184976051,1.73865850774079,3.62954343632245
1,-3.24910583501027,14.6385966814328,-2.1956634099093,13.2816467614584
0,-6.90748703610713,1.14016900777846,-7.10890708605864,1.55292779043574
0,0.788361966622443,13.1657796006481,-0.456215978391334,12.09768128483
1,2.47842037704839,13.9117476028119,2.18962315150985,13.7181243329021
